 328	2.802983e-08	7.594952e+10	2.458119e-06	1.564128e+04	5.336382e-02	1.891719e-16	6.708736e-21	-1.267508e-08	1.666386e+01	4.363550e+04	4.372185e+04	2.623752e+03	1.877449e-322
 329	2.845238e-08	7.594952e+10	2.470410e-06	1.564128e+04	5.336382e-02	1.918729e-16	-1.229190e-21	-1.286615e-08	1.691507e+01	4.341841e+04	4.350399e+04	2.571906e+03	1.877449e-322
 330	2.888130e-08	7.594952e+10	2.482762e-06	1.564128e+04	5.336382e-02	1.913834e-16	-4.105072e-21	-1.306011e-08	1.717007e+01	4.320240e+04	4.328720e+04	2.521085e+03	1.877449e-322
 331	2.931669e-08	7.594952e+10	2.495176e-06	1.564128e+04	5.336382e-02	1.949730e-16	-2.624870e-21	-1.325700e-08	1.742891e+01	4.298746e+04	4.307149e+04	2.471267e+03	1.877449e-322
 332	2.975865e-08	7.594952e+10	2.507652e-06	1.564128e+04	5.336382e-02	1.972517e-16	-7.306712e-21	-1.345685e-08	1.769166e+01	4.277359e+04	4.285685e+04	2.422433e+03	1.877449e-322
 333	3.020726e-08	7.594952e+10	2.520190e-06	1.564128e+04	5.336382e-02	1.996297e-16	9.260362e-21	-1.365971e-08	1.795836e+01	4.256079e+04	4.264327e+04	2.374564e+03	1.877449e-322
 334	3.066264e-08	7.594952e+10	2.532791e-06	1.564128e+04	5.336382e-02	2.007283e-16	-4.050177e-22	-1.386563e-08	1.822908e+01	4.234904e+04	4.243075e+04	2.327640e+03	1.877449e-322
 335	3.112488e-08	7.594952e+10	2.545455e-06	1.564128e+04	5.336382e-02	2.027700e-16	8.228191e-21	-1.407466e-08	1.850389e+01	4.213835e+04	4.221928e+04	2.281644e+03	1.877449e-322
 336	3.159409e-08	7.594952e+10	2.558182e-06	1.564128e+04	5.336382e-02	2.043439e-16	-4.443915e-21	-1.428684e-08	1.878284e+01	4.192871e+04	4.200886e+04	2.236555e+03	1.877449e-322
 337	3.207038e-08	7.594952e+10	2.570973e-06	1.564128e+04	5.336382e-02	2.065374e-16	1.950552e-20	-1.450221e-08	1.906599e+01	4.172011e+04	4.179948e+04	2.192358e+03	1.877449e-322
 338	3.255384e-08	7.594952e+10	2.583828e-06	1.564128e+04	5.336382e-02	2.097197e-16	4.598523e-21	-1.472083e-08	1.935341e+01	4.151255e+04	4.159113e+04	2.149033e+03	1.877449e-322
 339	3.304460e-08	7.594952e+10	2.596747e-06	1.564128e+04	5.336382e-02	2.117268e-16	1.158925e-20	-1.494275e-08	1.964517e+01	4.130602e+04	4.138381e+04	2.106564e+03	1.877449e-322
 340	3.354275e-08	7.594952e+10	2.609731e-06	1.564128e+04	5.336382e-02	2.133175e-16	-1.528630e-21	-1.516802e-08	1.994132e+01	4.110051e+04	4.117752e+04	2.064934e+03	1.877449e-322
 341	3.404841e-08	7.594952e+10	2.622779e-06	1.564128e+04	5.336382e-02	2.146805e-16	-6.867103e-21	-1.539668e-08	2.024194e+01	4.089603e+04	4.097225e+04	2.024127e+03	1.877449e-322
 342	3.456169e-08	7.594952e+10	2.635893e-06	1.564128e+04	5.336382e-02	2.185461e-16	6.119332e-21	-1.562878e-08	2.054709e+01	4.069257e+04	4.076800e+04	1.984125e+03	1.877449e-322
 343	3.508272e-08	7.594952e+10	2.649073e-06	1.564128e+04	5.336382e-02	2.195206e-16	-1.253103e-20	-1.586439e-08	2.085684e+01	4.049012e+04	4.056475e+04	1.944914e+03	1.877449e-322
 344	3.561159e-08	7.594952e+10	2.662318e-06	1.564128e+04	5.336382e-02	2.213649e-16	-1.174115e-20	-1.610355e-08	2.117126e+01	4.028868e+04	4.036251e+04	1.906477e+03	1.877449e-322
 345	3.614844e-08	7.594952e+10	2.675630e-06	1.564128e+04	5.336382e-02	2.244788e-16	-8.752473e-21	-1.634631e-08	2.149042e+01	4.008823e+04	4.016127e+04	1.868799e+03	1.877449e-322
 346	3.669338e-08	7.594952e+10	2.689008e-06	1.564128e+04	5.336382e-02	2.258910e-16	3.420317e-21	-1.659273e-08	2.181439e+01	3.988879e+04	3.996103e+04	1.831866e+03	1.877449e-322
 347	3.724654e-08	7.594952e+10	2.702453e-06	1.564128e+04	5.336382e-02	2.281879e-16	9.118538e-21	-1.684287e-08	2.214324e+01	3.969034e+04	3.976177e+04	1.795662e+03	1.877449e-322
 348	3.780804e-08	7.594952e+10	2.715965e-06	1.564128e+04	5.336382e-02	2.303799e-16	8.753075e-22	-1.709678e-08	2.247706e+01	3.949287e+04	3.956350e+04	1.760173e+03	1.877449e-322
 349	3.837800e-08	7.594952e+10	2.729545e-06	1.564128e+04	5.336382e-02	2.326252e-16	-5.189581e-21	-1.735451e-08	2.281590e+01	3.929639e+04	3.936621e+04	1.725385e+03	1.877449e-322
 350	3.895655e-08	7.594952e+10	2.743193e-06	1.564128e+04	5.336382e-02	2.360475e-16	-3.652228e-21	-1.761614e-08	2.315985e+01	3.910089e+04	3.916989e+04	1.691284e+03	1.877449e-322
 351	3.954383e-08	7.594952e+10	2.756909e-06	1.564128e+04	5.336382e-02	2.380572e-16	1.475991e-21	-1.788170e-08	2.350899e+01	3.890636e+04	3.897454e+04	1.657857e+03	1.877449e-322
 352	4.013995e-08	7.594952e+10	2.770693e-06	1.564128e+04	5.336382e-02	2.405320e-16	-1.017161e-20	-1.815127e-08	2.386339e+01	3.871279e+04	3.878016e+04	1.625090e+03	1.877449e-322
 353	4.074507e-08	7.594952e+10	2.784547e-06	1.564128e+04	5.336382e-02	2.411787e-16	1.140757e-20	-1.842490e-08	2.422314e+01	3.852019e+04	3.858674e+04	1.592970e+03	1.877449e-322
 354	4.135931e-08	7.594952e+10	2.798469e-06	1.564128e+04	5.336382e-02	2.452275e-16	1.955455e-21	-1.870266e-08	2.458830e+01	3.832855e+04	3.839427e+04	1.561485e+03	1.877449e-322
 355	4.198280e-08	7.594952e+10	2.812462e-06	1.564128e+04	5.336382e-02	2.474018e-16	-3.959037e-21	-1.898461e-08	2.495897e+01	3.813786e+04	3.820275e+04	1.530622e+03	1.877449e-322
 356	4.261570e-08	7.594952e+10	2.826524e-06	1.564128e+04	5.336382e-02	2.506090e-16	4.275772e-21	-1.927080e-08	2.533523e+01	3.794812e+04	3.801218e+04	1.500368e+03	1.877449e-322
 357	4.325814e-08	7.594952e+10	2.840657e-06	1.564128e+04	5.336382e-02	2.540097e-16	-4.683647e-21	-1.956131e-08	2.571717e+01	3.775932e+04	3.782255e+04	1.470712e+03	1.877449e-322
 358	4.391026e-08	7.594952e+10	2.854860e-06	1.564128e+04	5.336382e-02	2.543488e-16	-1.461553e-21	-1.985620e-08	2.610485e+01	3.757147e+04	3.763385e+04	1.441642e+03	1.877449e-322
 359	4.457221e-08	7.594952e+10	2.869134e-06	1.564128e+04	5.336382e-02	2.565317e-16	-6.442985e-21	-2.015553e-08	2.649839e+01	3.738454e+04	3.744609e+04	1.413146e+03	1.877449e-322
 360	4.524414e-08	7.594952e+10	2.883480e-06	1.564128e+04	5.336382e-02	2.595718e-16	4.700792e-21	-2.045938e-08	2.689786e+01	3.719855e+04	3.725925e+04	1.385213e+03	1.877449e-322
 361	4.592620e-08	7.594952e+10	2.897897e-06	1.564128e+04	5.336382e-02	2.626833e-16	1.775671e-20	-2.076781e-08	2.730334e+01	3.701348e+04	3.707333e+04	1.357831e+03	1.877449e-322
 362	4.661855e-08	7.594952e+10	2.912387e-06	1.564128e+04	5.336382e-02	2.668650e-16	4.362400e-21	-2.108089e-08	2.771494e+01	3.682934e+04	3.688833e+04	1.330990e+03	1.877449e-322
 363	4.732133e-08	7.594952e+10	2.926949e-06	1.564128e+04	5.336382e-02	2.694347e-16	8.304893e-22	-2.139868e-08	2.813275e+01	3.664611e+04	3.670424e+04	1.304680e+03	1.877449e-322
 364	4.803470e-08	7.594952e+10	2.941584e-06	1.564128e+04	5.336382e-02	2.706414e-16	4.831036e-21	-2.172127e-08	2.855686e+01	3.646379e+04	3.652106e+04	1.278889e+03	1.877449e-322
 365	4.875883e-08	7.594952e+10	2.956291e-06	1.564128e+04	5.336382e-02	2.728934e-16	1.729620e-20	-2.204872e-08	2.898735e+01	3.628237e+04	3.633878e+04	1.253608e+03	1.877449e-322
 366	4.949388e-08	7.594952e+10	2.971073e-06	1.564128e+04	5.336382e-02	2.766773e-16	9.255399e-22	-2.238111e-08	2.942434e+01	3.610186e+04	3.615740e+04	1.228826e+03	1.877449e-322
 367	5.024000e-08	7.594952e+10	2.985928e-06	1.564128e+04	5.336382e-02	2.772072e-16	7.615175e-21	-2.271851e-08	2.986792e+01	3.592225e+04	3.597691e+04	1.204534e+03	1.877449e-322
 368	5.099738e-08	7.594952e+10	3.000858e-06	1.564128e+04	5.336382e-02	2.804312e-16	4.364506e-22	-2.306099e-08	3.031818e+01	3.574354e+04	3.579731e+04	1.180721e+03	1.877449e-322
 369	5.176617e-08	7.594952e+10	3.015862e-06	1.564128e+04	5.336382e-02	2.848300e-16	-6.314246e-21	-2.340864e-08	3.077523e+01	3.556571e+04	3.561859e+04	1.157379e+03	1.877449e-322
 370	5.254655e-08	7.594952e+10	3.030942e-06	1.564128e+04	5.336382e-02	2.865536e-16	7.169099e-21	-2.376153e-08	3.123917e+01	3.538876e+04	3.544076e+04	1.134497e+03	1.877449e-322
 371	5.333870e-08	7.594952e+10	3.046096e-06	1.564128e+04	5.336382e-02	2.900417e-16	1.054580e-21	-2.411973e-08	3.171011e+01	3.521270e+04	3.526380e+04	1.112068e+03	1.877449e-322
 372	5.414278e-08	7.594952e+10	3.061327e-06	1.564128e+04	5.336382e-02	2.941474e-16	5.339676e-21	-2.448334e-08	3.218814e+01	3.503751e+04	3.508771e+04	1.090082e+03	1.877449e-322
 373	5.495899e-08	7.594952e+10	3.076633e-06	1.564128e+04	5.336382e-02	2.953243e-16	1.228348e-20	-2.485243e-08	3.267338e+01	3.486320e+04	3.491249e+04	1.068530e+03	1.877449e-322
 374	5.578751e-08	7.594952e+10	3.092017e-06	1.564128e+04	5.336382e-02	2.988970e-16	-4.976920e-21	-2.522709e-08	3.316593e+01	3.468975e+04	3.473813e+04	1.047404e+03	1.877449e-322
 375	5.662851e-08	7.594952e+10	3.107477e-06	1.564128e+04	5.336382e-02	3.024675e-16	-1.099759e-20	-2.560739e-08	3.366592e+01	3.451716e+04	3.456463e+04	1.026695e+03	1.877449e-322
 376	5.748219e-08	7.594952e+10	3.123014e-06	1.564128e+04	5.336382e-02	3.061356e-16	-2.228455e-20	-2.599342e-08	3.417343e+01	3.434543e+04	3.439198e+04	1.006395e+03	1.877449e-322
 377	5.834874e-08	7.594952e+10	3.138629e-06	1.564128e+04	5.336382e-02	3.085873e-16	3.799617e-21	-2.638528e-08	3.468860e+01	3.417456e+04	3.422018e+04	9.864962e+02	1.877449e-322
 378	5.922836e-08	7.594952e+10	3.154322e-06	1.564128e+04	5.336382e-02	3.106770e-16	-4.392479e-21	-2.678304e-08	3.521154e+01	3.400454e+04	3.404922e+04	9.669904e+02	1.877449e-322
 379	6.012123e-08	7.594952e+10	3.170094e-06	1.564128e+04	5.336382e-02	3.124646e-16	2.089909e-21	-2.718680e-08	3.574236e+01	3.383536e+04	3.387910e+04	9.478698e+02	1.877449e-322
 380	6.102757e-08	7.594952e+10	3.185944e-06	1.564128e+04	5.336382e-02	3.162858e-16	-4.887254e-20	-2.759664e-08	3.628118e+01	3.366703e+04	3.370982e+04	9.291270e+02	1.877449e-322
 381	6.194757e-08	7.594952e+10	3.201874e-06	1.564128e+04	5.336382e-02	3.206743e-16	3.953322e-21	-2.801266e-08	3.682812e+01	3.349953e+04	3.354137e+04	9.107543e+02	1.877449e-322
 382	6.288143e-08	7.594952e+10	3.217883e-06	1.564128e+04	5.336382e-02	3.251054e-16	1.275964e-20	-2.843496e-08	3.738331e+01	3.333287e+04	3.337374e+04	8.927446e+02	1.877449e-322
 383	6.382938e-08	7.594952e+10	3.233973e-06	1.564128e+04	5.336382e-02	3.291706e-16	1.201066e-21	-2.886362e-08	3.794687e+01	3.316703e+04	3.320694e+04	8.750906e+02	1.877449e-322
 384	6.479162e-08	7.594952e+10	3.250143e-06	1.564128e+04	5.336382e-02	3.311531e-16	-3.833606e-21	-2.929874e-08	3.851892e+01	3.300202e+04	3.304096e+04	8.577853e+02	1.877449e-322
 385	6.576836e-08	7.594952e+10	3.266393e-06	1.564128e+04	5.336382e-02	3.336419e-16	-2.567869e-21	-2.974042e-08	3.909960e+01	3.283783e+04	3.287579e+04	8.408218e+02	1.877449e-322
 386	6.675982e-08	7.594952e+10	3.282725e-06	1.564128e+04	5.336382e-02	3.361232e-16	9.105604e-21	-3.018876e-08	3.968903e+01	3.267446e+04	3.271143e+04	8.241934e+02	1.877449e-322
 387	6.776624e-08	7.594952e+10	3.299139e-06	1.564128e+04	5.336382e-02	3.395109e-16	-2.075562e-20	-3.064386e-08	4.028735e+01	3.251190e+04	3.254788e+04	8.078934e+02	1.877449e-322
 388	6.878782e-08	7.594952e+10	3.315635e-06	1.564128e+04	5.336382e-02	3.439414e-16	-5.113480e-24	-3.110582e-08	4.089468e+01	3.235015e+04	3.238513e+04	7.919154e+02	1.877449e-322
 389	6.982481e-08	7.594952e+10	3.332213e-06	1.564128e+04	5.336382e-02	3.468336e-16	1.501558e-21	-3.157475e-08	4.151117e+01	3.218920e+04	3.222318e+04	7.762530e+02	1.877449e-322
 390	7.087742e-08	7.594952e+10	3.348874e-06	1.564128e+04	5.336382e-02	3.510922e-16	-6.130762e-21	-3.205074e-08	4.213696e+01	3.202906e+04	3.206201e+04	7.609000e+02	1.877449e-322
 391	7.194591e-08	7.594952e+10	3.365618e-06	1.564128e+04	5.336382e-02	3.539913e-16	-3.585753e-20	-3.253391e-08	4.277218e+01	3.186971e+04	3.190164e+04	7.458503e+02	1.877449e-322
 392	7.303050e-08	7.594952e+10	3.382446e-06	1.564128e+04	5.336382e-02	3.560002e-16	6.486600e-21	-3.302436e-08	4.341698e+01	3.171115e+04	3.174206e+04	7.310978e+02	1.877449e-322
 393	7.413145e-08	7.594952e+10	3.399359e-06	1.564128e+04	5.336382e-02	3.624892e-16	-3.161635e-21	-3.352221e-08	4.407149e+01	3.155339e+04	3.158325e+04	7.166367e+02	1.877449e-322
 394	7.524899e-08	7.594952e+10	3.416355e-06	1.564128e+04	5.336382e-02	3.673693e-16	-4.450532e-21	-3.402756e-08	4.473588e+01	3.139640e+04	3.142522e+04	7.024613e+02	1.877449e-322
 395	7.638338e-08	7.594952e+10	3.433437e-06	1.564128e+04	5.336382e-02	3.692740e-16	-2.363631e-21	-3.454053e-08	4.541028e+01	3.124020e+04	3.126796e+04	6.885658e+02	1.877449e-322
 396	7.753486e-08	7.594952e+10	3.450604e-06	1.564128e+04	5.336382e-02	3.722221e-16	-1.014514e-20	-3.506123e-08	4.609484e+01	3.108478e+04	3.111147e+04	6.749448e+02	1.877449e-322
 397	7.870371e-08	7.594952e+10	3.467857e-06	1.564128e+04	5.336382e-02	3.760312e-16	-1.021523e-20	-3.558978e-08	4.678973e+01	3.093013e+04	3.095575e+04	6.615929e+02	1.877449e-322
 398	7.989018e-08	7.594952e+10	3.485197e-06	1.564128e+04	5.336382e-02	3.824682e-16	1.141058e-20	-3.612630e-08	4.749509e+01	3.077625e+04	3.080079e+04	6.485047e+02	1.877449e-322
 399	8.109454e-08	7.594952e+10	3.502623e-06	1.564128e+04	5.336382e-02	3.848872e-16	-2.492972e-21	-3.667091e-08	4.821108e+01	3.062313e+04	3.064658e+04	6.356751e+02	1.877449e-322
 400	8.231705e-08	7.594952e+10	3.520136e-06	1.564128e+04	5.336382e-02	3.838488e-16	-6.684221e-21	-3.722373e-08	4.893787e+01	3.047078e+04	3.049313e+04	6.230988e+02	1.877449e-322
 401	8.355799e-08	7.594952e+10	3.537736e-06	1.564128e+04	5.336382e-02	3.937055e-16	7.551708e-21	-3.778488e-08	4.967561e+01	3.031918e+04	3.034042e+04	6.107710e+02	1.877449e-322
 402	8.481763e-08	7.594952e+10	3.555425e-06	1.564128e+04	5.336382e-02	3.961468e-16	-5.005796e-21	-3.835450e-08	5.042448e+01	3.016834e+04	3.018846e+04	5.986866e+02	1.877449e-322
 403	8.609627e-08	7.594952e+10	3.573202e-06	1.564128e+04	5.336382e-02	4.004225e-16	2.620779e-20	-3.893269e-08	5.118464e+01	3.001825e+04	3.003724e+04	5.868410e+02	1.877449e-322
 404	8.739418e-08	7.594952e+10	3.591068e-06	1.564128e+04	5.336382e-02	4.049500e-16	9.927972e-21	-3.951961e-08	5.195625e+01	2.986890e+04	2.988676e+04	5.752293e+02	1.877449e-322
 405	8.871166e-08	7.594952e+10	3.609024e-06	1.564128e+04	5.336382e-02	4.085333e-16	2.558635e-20	-4.011537e-08	5.273950e+01	2.972030e+04	2.973701e+04	5.638470e+02	1.877449e-322
 406	9.004900e-08	7.594952e+10	3.627069e-06	1.564128e+04	5.336382e-02	4.149719e-16	7.089088e-21	-4.072012e-08	5.353455e+01	2.957244e+04	2.958799e+04	5.526896e+02	1.877449e-322
 407	9.140650e-08	7.594952e+10	3.645204e-06	1.564128e+04	5.336382e-02	4.159353e-16	-2.640361e-21	-4.133398e-08	5.434159e+01	2.942531e+04	2.943969e+04	5.417525e+02	1.877449e-322
 408	9.278446e-08	7.594952e+10	3.663430e-06	1.564128e+04	5.336382e-02	4.195358e-16	2.041241e-20	-4.195709e-08	5.516080e+01	2.927892e+04	2.929212e+04	5.310314e+02	1.877449e-322
 409	9.418320e-08	7.594952e+10	3.681747e-06	1.564128e+04	5.336382e-02	4.249607e-16	-2.635548e-21	-4.258960e-08	5.599235e+01	2.913325e+04	2.914526e+04	5.205222e+02	1.877449e-322
 410	9.560302e-08	7.594952e+10	3.700156e-06	1.564128e+04	5.336382e-02	4.283719e-16	2.383243e-20	-4.323164e-08	5.683645e+01	2.898831e+04	2.899912e+04	5.102205e+02	1.877449e-322
 411	9.704425e-08	7.594952e+10	3.718657e-06	1.564128e+04	5.336382e-02	4.298353e-16	-4.424664e-21	-4.388337e-08	5.769326e+01	2.884409e+04	2.885368e+04	5.001222e+02	1.877449e-322
 412	9.850721e-08	7.594952e+10	3.737250e-06	1.564128e+04	5.336382e-02	4.371369e-16	-1.540000e-20	-4.454491e-08	5.856300e+01	2.870059e+04	2.870896e+04	4.902235e+02	1.877449e-322
 413	9.999221e-08	7.594952e+10	3.755936e-06	1.564128e+04	5.336382e-02	4.435920e-16	-2.072463e-20	-4.521643e-08	5.944584e+01	2.855780e+04	2.856493e+04	4.805203e+02	1.877449e-322
 414	1.014996e-07	7.594952e+10	3.774716e-06	1.564128e+04	5.336382e-02	4.455592e-16	-6.660157e-21	-4.589808e-08	6.034199e+01	2.841572e+04	2.842161e+04	4.710087e+02	1.877449e-322
 415	1.030297e-07	7.594952e+10	3.793590e-06	1.564128e+04	5.336382e-02	4.479914e-16	1.500355e-21	-4.659000e-08	6.125166e+01	2.827435e+04	2.827897e+04	4.616850e+02	1.877449e-322
 416	1.045829e-07	7.594952e+10	3.812557e-06	1.564128e+04	5.336382e-02	4.542391e-16	-1.684380e-20	-4.729235e-08	6.217503e+01	2.813368e+04	2.813703e+04	4.525455e+02	1.877449e-322
 417	1.061595e-07	7.594952e+10	3.831620e-06	1.564128e+04	5.336382e-02	4.577780e-16	-8.501612e-21	-4.800529e-08	6.311233e+01	2.799371e+04	2.799578e+04	4.435865e+02	1.877449e-322
 418	1.077599e-07	7.594952e+10	3.850778e-06	1.564128e+04	5.336382e-02	4.636940e-16	-2.385709e-20	-4.872897e-08	6.406376e+01	2.785444e+04	2.785521e+04	4.348045e+02	1.877449e-322
 419	1.093844e-07	7.594952e+10	3.870032e-06	1.564128e+04	5.336382e-02	4.686079e-16	6.403882e-21	-4.946357e-08	6.502952e+01	2.771586e+04	2.771532e+04	4.261959e+02	1.877449e-322
 420	1.110334e-07	7.594952e+10	3.889382e-06	1.564128e+04	5.336382e-02	4.755500e-16	1.053678e-20	-5.020924e-08	6.600985e+01	2.757797e+04	2.757611e+04	4.177574e+02	1.877449e-322
 421	1.127072e-07	7.594952e+10	3.908829e-06	1.564128e+04	5.336382e-02	4.757803e-16	-4.929395e-21	-5.096615e-08	6.700496e+01	2.744077e+04	2.743757e+04	4.094856e+02	1.877449e-322
 422	1.144063e-07	7.594952e+10	3.928373e-06	1.564128e+04	5.336382e-02	4.791770e-16	-6.113316e-21	-5.173447e-08	6.801507e+01	2.730425e+04	2.729969e+04	4.013771e+02	1.877449e-322
 423	1.161310e-07	7.594952e+10	3.948015e-06	1.564128e+04	5.336382e-02	4.884607e-16	4.366912e-21	-5.251437e-08	6.904040e+01	2.716840e+04	2.716249e+04	3.934289e+02	1.877449e-322
 424	1.178817e-07	7.594952e+10	3.967755e-06	1.564128e+04	5.336382e-02	4.941178e-16	-1.081050e-20	-5.330603e-08	7.008120e+01	2.703324e+04	2.702594e+04	3.856376e+02	1.877449e-322
 425	1.196587e-07	7.594952e+10	3.987594e-06	1.564128e+04	5.336382e-02	4.939923e-16	-3.549357e-21	-5.410963e-08	7.113768e+01	2.689874e+04	2.689006e+04	3.780002e+02	1.877449e-322
 426	1.214626e-07	7.594952e+10	4.007532e-06	1.564128e+04	5.336382e-02	5.011405e-16	-1.622597e-20	-5.492534e-08	7.221009e+01	2.676492e+04	2.675482e+04	3.705136e+02	1.877449e-322
 427	1.232937e-07	7.594952e+10	4.027570e-06	1.564128e+04	5.336382e-02	5.086622e-16	1.087427e-20	-5.575334e-08	7.329866e+01	2.663176e+04	2.662024e+04	3.631750e+02	1.877449e-322
 428	1.251523e-07	7.594952e+10	4.047708e-06	1.564128e+04	5.336382e-02	5.137510e-16	-5.590538e-21	-5.659383e-08	7.440365e+01	2.649926e+04	2.648631e+04	3.559813e+02	1.877449e-322
 429	1.270390e-07	7.594952e+10	4.067946e-06	1.564128e+04	5.336382e-02	5.191027e-16	5.390210e-22	-5.744699e-08	7.552530e+01	2.636743e+04	2.635302e+04	3.489297e+02	1.877449e-322
 430	1.289542e-07	7.594952e+10	4.088286e-06	1.564128e+04	5.336382e-02	5.269088e-16	2.461870e-20	-5.831301e-08	7.666385e+01	2.623625e+04	2.622037e+04	3.420174e+02	1.877449e-322
 431	1.308982e-07	7.594952e+10	4.108727e-06	1.564128e+04	5.336382e-02	5.243382e-16	-1.994618e-20	-5.919209e-08	7.781957e+01	2.610572e+04	2.608835e+04	3.352416e+02	1.877449e-322
 432	1.328715e-07	7.594952e+10	4.129271e-06	1.564128e+04	5.336382e-02	5.351464e-16	-2.489723e-20	-6.008441e-08	7.899271e+01	2.597584e+04	2.595697e+04	3.285996e+02	1.877449e-322
 433	1.348745e-07	7.594952e+10	4.149917e-06	1.564128e+04	5.336382e-02	5.395514e-16	3.441071e-21	-6.099019e-08	8.018353e+01	2.584660e+04	2.582622e+04	3.220889e+02	1.877449e-322
 434	1.369078e-07	7.594952e+10	4.170667e-06	1.564128e+04	5.336382e-02	5.437820e-16	-3.193820e-21	-6.190963e-08	8.139231e+01	2.571801e+04	2.569610e+04	3.157067e+02	1.877449e-322
 435	1.389717e-07	7.594952e+10	4.191520e-06	1.564128e+04	5.336382e-02	5.535921e-16	-2.348952e-20	-6.284292e-08	8.261931e+01	2.559006e+04	2.556660e+04	3.094507e+02	1.877449e-322
 436	1.410667e-07	7.594952e+10	4.212478e-06	1.564128e+04	5.336382e-02	5.557093e-16	-3.443177e-20	-6.379029e-08	8.386480e+01	2.546275e+04	2.543772e+04	3.033181e+02	1.877449e-322
 437	1.431933e-07	7.594952e+10	4.233540e-06	1.564128e+04	5.336382e-02	5.584189e-16	-1.727334e-20	-6.475194e-08	8.512908e+01	2.533607e+04	2.530945e+04	2.973068e+02	1.877449e-322
 438	1.453519e-07	7.594952e+10	4.254708e-06	1.564128e+04	5.336382e-02	5.638671e-16	1.681433e-21	-6.572808e-08	8.641241e+01	2.521002e+04	2.518180e+04	2.914141e+02	1.877449e-322
 439	1.475431e-07	7.594952e+10	4.275982e-06	1.564128e+04	5.336382e-02	5.729694e-16	4.852993e-21	-6.671894e-08	8.771508e+01	2.508460e+04	2.505475e+04	2.856379e+02	1.877449e-322
 440	1.497674e-07	7.594952e+10	4.297361e-06	1.564128e+04	5.336382e-02	5.766023e-16	-1.450363e-20	-6.772474e-08	8.903740e+01	2.495980e+04	2.492831e+04	2.799757e+02	1.877449e-322
 441	1.520251e-07	7.594952e+10	4.318848e-06	1.564128e+04	5.336382e-02	5.854967e-16	4.129286e-21	-6.874569e-08	9.037965e+01	2.483562e+04	2.480247e+04	2.744254e+02	1.877449e-322
 442	1.543169e-07	7.594952e+10	4.340442e-06	1.564128e+04	5.336382e-02	5.883415e-16	1.585059e-20	-6.978204e-08	9.174213e+01	2.471206e+04	2.467723e+04	2.689847e+02	1.877449e-322
 443	1.566433e-07	7.594952e+10	4.362145e-06	1.564128e+04	5.336382e-02	5.991532e-16	-2.043587e-21	-7.083402e-08	9.312516e+01	2.458911e+04	2.455259e+04	2.636515e+02	1.877449e-322
 444	1.590047e-07	7.594952e+10	4.383955e-06	1.564128e+04	5.336382e-02	5.997216e-16	-2.236696e-21	-7.190185e-08	9.452903e+01	2.446678e+04	2.442854e+04	2.584237e+02	1.877449e-322
 445	1.614017e-07	7.594952e+10	4.405875e-06	1.564128e+04	5.336382e-02	6.101449e-16	1.698157e-20	-7.298578e-08	9.595407e+01	2.434505e+04	2.430508e+04	2.532991e+02	1.877449e-322
 446	1.638349e-07	7.594952e+10	4.427905e-06	1.564128e+04	5.336382e-02	6.161723e-16	2.095745e-20	-7.408605e-08	9.740059e+01	2.422394e+04	2.418220e+04	2.482757e+02	1.877449e-322
 447	1.663047e-07	7.594952e+10	4.450044e-06	1.564128e+04	5.336382e-02	6.207813e-16	-1.010424e-20	-7.520290e-08	9.886891e+01	2.410342e+04	2.405990e+04	2.433515e+02	1.877449e-322
 448	1.688117e-07	7.594952e+10	4.472294e-06	1.564128e+04	5.336382e-02	6.300810e-16	3.271966e-20	-7.633660e-08	1.003594e+02	2.398350e+04	2.393819e+04	2.385247e+02	1.877449e-322
 449	1.713566e-07	7.594952e+10	4.494656e-06	1.564128e+04	5.336382e-02	6.299709e-16	-1.401936e-20	-7.748738e-08	1.018723e+02	2.386418e+04	2.381704e+04	2.337931e+02	1.877449e-322
 450	1.739398e-07	7.594952e+10	4.517129e-06	1.564128e+04	5.336382e-02	6.426322e-16	1.908351e-20	-7.865551e-08	1.034080e+02	2.374545e+04	2.369647e+04	2.291550e+02	1.877449e-322
 451	1.765620e-07	7.594952e+10	4.539715e-06	1.564128e+04	5.336382e-02	6.449436e-16	-1.432496e-20	-7.984125e-08	1.049669e+02	2.362732e+04	2.357647e+04	2.246085e+02	1.877449e-322
 452	1.792237e-07	7.594952e+10	4.562413e-06	1.564128e+04	5.336382e-02	6.541074e-16	-1.041345e-21	-8.104487e-08	1.065493e+02	2.350977e+04	2.345703e+04	2.201519e+02	1.877449e-322
 453	1.819255e-07	7.594952e+10	4.585225e-06	1.564128e+04	5.336382e-02	6.596437e-16	-7.836258e-21	-8.226663e-08	1.081556e+02	2.339280e+04	2.333816e+04	2.157832e+02	1.877449e-322
 454	1.846681e-07	7.594952e+10	4.608151e-06	1.564128e+04	5.336382e-02	6.695815e-16	-3.806775e-20	-8.350681e-08	1.097860e+02	2.327642e+04	2.321984e+04	2.115009e+02	1.877449e-322
 455	1.874520e-07	7.594952e+10	4.631192e-06	1.564128e+04	5.336382e-02	6.713580e-16	-4.925003e-20	-8.476569e-08	1.114411e+02	2.316062e+04	2.310208e+04	2.073031e+02	1.877449e-322
