 421	1.123563e-07	7.594952e+10	3.904768e-06	1.564128e+04	5.330861e-02	4.726904e-16	3.313475e-20	-5.080746e-08	6.679633e+01	2.744089e+04	2.743778e+04	4.107677e+02	1.877449e-322
 422	1.140501e-07	7.594952e+10	3.924292e-06	1.564128e+04	5.330861e-02	4.821937e-16	1.063604e-21	-5.157338e-08	6.780329e+01	2.730437e+04	2.729991e+04	4.026340e+02	1.877449e-322
 423	1.157694e-07	7.594952e+10	3.943914e-06	1.564128e+04	5.330861e-02	4.859476e-16	1.608881e-20	-5.235086e-08	6.882544e+01	2.716852e+04	2.716271e+04	3.946609e+02	1.877449e-322
 424	1.175146e-07	7.594952e+10	3.963633e-06	1.564128e+04	5.330861e-02	4.927288e-16	1.582412e-20	-5.314005e-08	6.986299e+01	2.703336e+04	2.702616e+04	3.868452e+02	1.877449e-322
 425	1.192862e-07	7.594952e+10	3.983451e-06	1.564128e+04	5.330861e-02	4.967566e-16	-1.777626e-20	-5.394115e-08	7.091618e+01	2.689886e+04	2.689028e+04	3.791840e+02	1.877449e-322
 426	1.210844e-07	7.594952e+10	4.003369e-06	1.564128e+04	5.330861e-02	5.011233e-16	3.188405e-22	-5.475432e-08	7.198525e+01	2.676504e+04	2.675505e+04	3.716741e+02	1.877449e-322
 427	1.229098e-07	7.594952e+10	4.023385e-06	1.564128e+04	5.330861e-02	5.096845e-16	6.882744e-21	-5.557975e-08	7.307044e+01	2.663188e+04	2.662047e+04	3.643125e+02	1.877449e-322
 428	1.247627e-07	7.594952e+10	4.043502e-06	1.564128e+04	5.330861e-02	5.090397e-16	-4.898112e-21	-5.641762e-08	7.417198e+01	2.649938e+04	2.648654e+04	3.570963e+02	1.877449e-322
 429	1.266435e-07	7.594952e+10	4.063720e-06	1.564128e+04	5.330861e-02	5.167606e-16	-3.747279e-21	-5.726812e-08	7.529014e+01	2.636754e+04	2.635326e+04	3.500227e+02	1.877449e-322
 430	1.285526e-07	7.594952e+10	4.084038e-06	1.564128e+04	5.330861e-02	5.207719e-16	3.118200e-20	-5.813144e-08	7.642514e+01	2.623636e+04	2.622061e+04	3.430888e+02	1.877449e-322
 431	1.304906e-07	7.594952e+10	4.104459e-06	1.564128e+04	5.330861e-02	5.252810e-16	7.327316e-21	-5.900778e-08	7.757726e+01	2.610583e+04	2.608860e+04	3.362918e+02	1.877449e-322
 432	1.324577e-07	7.594952e+10	4.124981e-06	1.564128e+04	5.330861e-02	5.342091e-16	-8.393928e-21	-5.989733e-08	7.874675e+01	2.597595e+04	2.595722e+04	3.296291e+02	1.877449e-322
 433	1.344546e-07	7.594952e+10	4.145606e-06	1.564128e+04	5.330861e-02	5.382833e-16	-2.023615e-20	-6.080029e-08	7.993387e+01	2.584672e+04	2.582648e+04	3.230981e+02	1.877449e-322
 434	1.364815e-07	7.594952e+10	4.166334e-06	1.564128e+04	5.330861e-02	5.458500e-16	3.308482e-20	-6.171686e-08	8.113888e+01	2.571813e+04	2.569636e+04	3.166960e+02	1.877449e-322
 435	1.385390e-07	7.594952e+10	4.187165e-06	1.564128e+04	5.330861e-02	5.531024e-16	-5.143559e-22	-6.264725e-08	8.236206e+01	2.559018e+04	2.556686e+04	3.104204e+02	1.877449e-322
 436	1.406274e-07	7.594952e+10	4.208101e-06	1.564128e+04	5.330861e-02	5.524660e-16	-3.122231e-21	-6.359167e-08	8.360368e+01	2.546286e+04	2.543798e+04	3.042687e+02	1.877449e-322
 437	1.427474e-07	7.594952e+10	4.229142e-06	1.564128e+04	5.330861e-02	5.562697e-16	3.023511e-20	-6.455032e-08	8.486401e+01	2.533618e+04	2.530972e+04	2.982385e+02	1.877449e-322
 438	1.448994e-07	7.594952e+10	4.250288e-06	1.564128e+04	5.330861e-02	5.657790e-16	-6.183701e-21	-6.552343e-08	8.614335e+01	2.521013e+04	2.518207e+04	2.923275e+02	1.877449e-322
 439	1.470837e-07	7.594952e+10	4.271539e-06	1.564128e+04	5.330861e-02	5.703923e-16	-5.060781e-20	-6.651120e-08	8.744197e+01	2.508471e+04	2.505503e+04	2.865332e+02	1.877449e-322
 440	1.493010e-07	7.594952e+10	4.292897e-06	1.564128e+04	5.330861e-02	5.838535e-16	-2.115296e-20	-6.751386e-08	8.876017e+01	2.495991e+04	2.492859e+04	2.808534e+02	1.877449e-322
 441	1.515518e-07	7.594952e+10	4.314361e-06	1.564128e+04	5.330861e-02	5.863831e-16	1.175920e-20	-6.853164e-08	9.009824e+01	2.483573e+04	2.480276e+04	2.752857e+02	1.877449e-322
 442	1.538364e-07	7.594952e+10	4.335933e-06	1.564128e+04	5.330861e-02	5.911818e-16	4.635280e-20	-6.956477e-08	9.145648e+01	2.471217e+04	2.467753e+04	2.698281e+02	1.877449e-322
 443	1.561555e-07	7.594952e+10	4.357613e-06	1.564128e+04	5.330861e-02	5.948321e-16	3.279245e-21	-7.061346e-08	9.283520e+01	2.458922e+04	2.455289e+04	2.644782e+02	1.877449e-322
 444	1.585096e-07	7.594952e+10	4.379401e-06	1.564128e+04	5.330861e-02	6.021213e-16	-3.712387e-21	-7.167797e-08	9.423470e+01	2.446689e+04	2.442884e+04	2.592340e+02	1.877449e-322
 445	1.608992e-07	7.594952e+10	4.401298e-06	1.564128e+04	5.330861e-02	6.070421e-16	-1.495543e-20	-7.275853e-08	9.565530e+01	2.434516e+04	2.430538e+04	2.540934e+02	1.877449e-322
 446	1.633247e-07	7.594952e+10	4.423304e-06	1.564128e+04	5.330861e-02	6.148186e-16	9.159747e-21	-7.385537e-08	9.709732e+01	2.422404e+04	2.418251e+04	2.490543e+02	1.877449e-322
 447	1.657869e-07	7.594952e+10	4.445421e-06	1.564128e+04	5.330861e-02	6.177081e-16	-5.957866e-20	-7.496875e-08	9.856107e+01	2.410352e+04	2.406022e+04	2.441148e+02	1.877449e-322
 448	1.682861e-07	7.594952e+10	4.467648e-06	1.564128e+04	5.330861e-02	6.234333e-16	-2.661416e-21	-7.609891e-08	1.000469e+02	2.398361e+04	2.393850e+04	2.392728e+02	1.877449e-322
 449	1.708231e-07	7.594952e+10	4.489986e-06	1.564128e+04	5.330861e-02	6.294601e-16	1.827077e-20	-7.724611e-08	1.015551e+02	2.386428e+04	2.381737e+04	2.345265e+02	1.877449e-322
 450	1.733982e-07	7.594952e+10	4.512436e-06	1.564128e+04	5.330861e-02	6.386517e-16	1.294071e-20	-7.841061e-08	1.030861e+02	2.374556e+04	2.369680e+04	2.298739e+02	1.877449e-322
 451	1.760122e-07	7.594952e+10	4.534998e-06	1.564128e+04	5.330861e-02	6.461586e-16	-2.809166e-20	-7.959266e-08	1.046401e+02	2.362742e+04	2.357680e+04	2.253133e+02	1.877449e-322
 452	1.786656e-07	7.594952e+10	4.557673e-06	1.564128e+04	5.330861e-02	6.481452e-16	1.910396e-20	-8.079253e-08	1.062176e+02	2.350987e+04	2.345737e+04	2.208427e+02	1.877449e-322
 453	1.813591e-07	7.594952e+10	4.580461e-06	1.564128e+04	5.330861e-02	6.616179e-16	-1.203352e-20	-8.201048e-08	1.078188e+02	2.339291e+04	2.333850e+04	2.164604e+02	1.877449e-322
 454	1.840931e-07	7.594952e+10	4.603364e-06	1.564128e+04	5.330861e-02	6.611252e-16	-1.924714e-20	-8.324680e-08	1.094442e+02	2.327652e+04	2.322019e+04	2.121647e+02	1.877449e-322
 455	1.868683e-07	7.594952e+10	4.626381e-06	1.564128e+04	5.330861e-02	6.709201e-16	-1.719092e-20	-8.450176e-08	1.110941e+02	2.316072e+04	2.310243e+04	2.079538e+02	1.877449e-322
 456	1.896854e-07	7.594952e+10	4.649513e-06	1.564128e+04	5.330861e-02	6.758146e-16	8.493791e-21	-8.577563e-08	1.127688e+02	2.304549e+04	2.298523e+04	2.038261e+02	1.877449e-322
 457	1.925449e-07	7.594952e+10	4.672760e-06	1.564128e+04	5.330861e-02	6.886813e-16	1.992152e-20	-8.706871e-08	1.144688e+02	2.293084e+04	2.286858e+04	1.997799e+02	1.877449e-322
 458	1.954475e-07	7.594952e+10	4.696124e-06	1.564128e+04	5.330861e-02	6.874260e-16	-6.282963e-21	-8.838128e-08	1.161945e+02	2.281675e+04	2.275247e+04	1.958137e+02	1.877449e-322
 459	1.983939e-07	7.594952e+10	4.719604e-06	1.564128e+04	5.330861e-02	6.984513e-16	-2.122094e-20	-8.971364e-08	1.179461e+02	2.270324e+04	2.263690e+04	1.919258e+02	1.877449e-322
 460	2.013847e-07	7.594952e+10	4.743203e-06	1.564128e+04	5.330861e-02	7.044649e-16	-3.034459e-20	-9.106609e-08	1.197242e+02	2.259029e+04	2.252187e+04	1.881147e+02	1.877449e-322
 461	2.044206e-07	7.594952e+10	4.766919e-06	1.564128e+04	5.330861e-02	7.052985e-16	-1.327700e-20	-9.243892e-08	1.215290e+02	2.247790e+04	2.240738e+04	1.843789e+02	1.877449e-322
 462	2.075023e-07	7.594952e+10	4.790753e-06	1.564128e+04	5.330861e-02	7.180113e-16	-2.634345e-21	-9.383245e-08	1.233611e+02	2.236607e+04	2.229343e+04	1.807168e+02	1.877449e-322
 463	2.106304e-07	7.594952e+10	4.814707e-06	1.564128e+04	5.330861e-02	7.203457e-16	3.834388e-20	-9.524698e-08	1.252208e+02	2.225479e+04	2.218000e+04	1.771271e+02	1.877449e-322
 464	2.138057e-07	7.594952e+10	4.838780e-06	1.564128e+04	5.330861e-02	7.314946e-16	1.642991e-20	-9.668284e-08	1.271085e+02	2.214407e+04	2.206709e+04	1.736083e+02	1.877449e-322
 465	2.170288e-07	7.594952e+10	4.862974e-06	1.564128e+04	5.330861e-02	7.386391e-16	5.127918e-21	-9.814035e-08	1.290247e+02	2.203390e+04	2.195472e+04	1.701591e+02	1.877449e-322
 466	2.203006e-07	7.594952e+10	4.887289e-06	1.564128e+04	5.330861e-02	7.488956e-16	1.562258e-20	-9.961983e-08	1.309697e+02	2.192428e+04	2.184286e+04	1.667779e+02	1.877449e-322
 467	2.236216e-07	7.594952e+10	4.911726e-06	1.564128e+04	5.330861e-02	7.573176e-16	-5.971943e-20	-1.011216e-07	1.329441e+02	2.181521e+04	2.173151e+04	1.634635e+02	1.877449e-322
 468	2.269928e-07	7.594952e+10	4.936284e-06	1.564128e+04	5.330861e-02	7.618290e-16	1.483330e-20	-1.026460e-07	1.349483e+02	2.170667e+04	2.162069e+04	1.602146e+02	1.877449e-322
 469	2.304147e-07	7.594952e+10	4.960966e-06	1.564128e+04	5.330861e-02	7.713489e-16	2.140202e-20	-1.041934e-07	1.369826e+02	2.159868e+04	2.151037e+04	1.570299e+02	1.877449e-322
 470	2.338882e-07	7.594952e+10	4.985771e-06	1.564128e+04	5.330861e-02	7.743572e-16	-4.867853e-20	-1.057642e-07	1.390477e+02	2.149122e+04	2.140056e+04	1.539081e+02	1.877449e-322
 471	2.374141e-07	7.594952e+10	5.010699e-06	1.564128e+04	5.330861e-02	7.879682e-16	-3.032655e-20	-1.073586e-07	1.411438e+02	2.138430e+04	2.129125e+04	1.508479e+02	1.877449e-322
 472	2.409932e-07	7.594952e+10	5.035753e-06	1.564128e+04	5.330861e-02	7.956718e-16	6.047924e-20	-1.089770e-07	1.432716e+02	2.127791e+04	2.118245e+04	1.478482e+02	1.877449e-322
 473	2.446262e-07	7.594952e+10	5.060932e-06	1.564128e+04	5.330861e-02	8.003334e-16	-3.312091e-20	-1.106199e-07	1.454314e+02	2.117205e+04	2.107414e+04	1.449077e+02	1.877449e-322
 474	2.483140e-07	7.594952e+10	5.086236e-06	1.564128e+04	5.330861e-02	8.133067e-16	4.914415e-20	-1.122875e-07	1.476238e+02	2.106672e+04	2.096633e+04	1.420254e+02	1.877449e-322
 475	2.520573e-07	7.594952e+10	5.111667e-06	1.564128e+04	5.330861e-02	8.202553e-16	9.703581e-21	-1.139802e-07	1.498493e+02	2.096191e+04	2.085900e+04	1.391999e+02	1.877449e-322
 476	2.558571e-07	7.594952e+10	5.137226e-06	1.564128e+04	5.330861e-02	8.288312e-16	-1.396522e-20	-1.156985e-07	1.521083e+02	2.085762e+04	2.075217e+04	1.364303e+02	1.877449e-322
 477	2.597142e-07	7.594952e+10	5.162912e-06	1.564128e+04	5.330861e-02	8.379119e-16	5.253048e-21	-1.174426e-07	1.544013e+02	2.075385e+04	2.064582e+04	1.337153e+02	1.877449e-322
 478	2.636294e-07	7.594952e+10	5.188726e-06	1.564128e+04	5.330861e-02	8.443697e-16	-5.597035e-20	-1.192131e-07	1.567289e+02	2.065060e+04	2.053996e+04	1.310540e+02	1.877449e-322
 479	2.676037e-07	7.594952e+10	5.214670e-06	1.564128e+04	5.330861e-02	8.502546e-16	-2.490686e-20	-1.210103e-07	1.590916e+02	2.054786e+04	2.043457e+04	1.284453e+02	1.877449e-322
 480	2.716378e-07	7.594952e+10	5.240743e-06	1.564128e+04	5.330861e-02	8.623451e-16	5.171834e-20	-1.228345e-07	1.614900e+02	2.044563e+04	2.032966e+04	1.258881e+02	1.877449e-322
 481	2.757328e-07	7.594952e+10	5.266947e-06	1.564128e+04	5.330861e-02	8.665987e-16	1.250938e-20	-1.246862e-07	1.639244e+02	2.034391e+04	2.022523e+04	1.233814e+02	1.877449e-322
 482	2.798895e-07	7.594952e+10	5.293282e-06	1.564128e+04	5.330861e-02	8.745922e-16	3.102980e-21	-1.265659e-07	1.663956e+02	2.024270e+04	2.012126e+04	1.209242e+02	1.877449e-322
 483	2.841089e-07	7.594952e+10	5.319748e-06	1.564128e+04	5.330861e-02	8.813207e-16	8.850532e-21	-1.284739e-07	1.689041e+02	2.014199e+04	2.001776e+04	1.185156e+02	1.877449e-322
 484	2.883919e-07	7.594952e+10	5.346347e-06	1.564128e+04	5.330861e-02	8.959703e-16	-2.308887e-20	-1.304107e-07	1.714503e+02	2.004178e+04	1.991473e+04	1.161545e+02	1.877449e-322
 485	2.927394e-07	7.594952e+10	5.373079e-06	1.564128e+04	5.330861e-02	9.013162e-16	-1.370052e-20	-1.323766e-07	1.740349e+02	1.994207e+04	1.981215e+04	1.138401e+02	1.877449e-322
 486	2.971525e-07	7.594952e+10	5.399944e-06	1.564128e+04	5.330861e-02	9.119184e-16	9.627781e-21	-1.343722e-07	1.766585e+02	1.984285e+04	1.971003e+04	1.115714e+02	1.877449e-322
 487	3.016321e-07	7.594952e+10	5.426944e-06	1.564128e+04	5.330861e-02	9.225530e-16	4.689603e-20	-1.363979e-07	1.793217e+02	1.974413e+04	1.960837e+04	1.093475e+02	1.877449e-322
 488	3.061792e-07	7.594952e+10	5.454079e-06	1.564128e+04	5.330861e-02	9.330366e-16	1.098736e-20	-1.384541e-07	1.820250e+02	1.964590e+04	1.950716e+04	1.071675e+02	1.877449e-322
 489	3.107949e-07	7.594952e+10	5.481349e-06	1.564128e+04	5.330861e-02	9.393161e-16	2.996740e-20	-1.405413e-07	1.847690e+02	1.954816e+04	1.940640e+04	1.050306e+02	1.877449e-322
 490	3.154802e-07	7.594952e+10	5.508756e-06	1.564128e+04	5.330861e-02	9.487583e-16	2.547837e-20	-1.426600e-07	1.875545e+02	1.945091e+04	1.930608e+04	1.029359e+02	1.877449e-322
 491	3.202361e-07	7.594952e+10	5.536300e-06	1.564128e+04	5.330861e-02	9.601422e-16	2.756707e-20	-1.448106e-07	1.903819e+02	1.935414e+04	1.920620e+04	1.008825e+02	1.877449e-322
 492	3.250637e-07	7.594952e+10	5.563981e-06	1.564128e+04	5.330861e-02	9.745987e-16	-4.620180e-22	-1.469937e-07	1.932519e+02	1.925785e+04	1.910677e+04	9.886975e+01	1.877449e-322
 493	3.299641e-07	7.594952e+10	5.591801e-06	1.564128e+04	5.330861e-02	9.799395e-16	2.586819e-22	-1.492096e-07	1.961652e+02	1.916204e+04	1.900777e+04	9.689674e+01	1.877449e-322
 494	3.349383e-07	7.594952e+10	5.619760e-06	1.564128e+04	5.330861e-02	9.841636e-16	-3.536483e-20	-1.514590e-07	1.991224e+02	1.906670e+04	1.890920e+04	9.496269e+01	1.877449e-322
 495	3.399876e-07	7.594952e+10	5.647859e-06	1.564128e+04	5.330861e-02	9.951988e-16	9.565216e-21	-1.537422e-07	2.021242e+02	1.897185e+04	1.881106e+04	9.306685e+01	1.877449e-322
 496	3.451129e-07	7.594952e+10	5.676098e-06	1.564128e+04	5.330861e-02	1.003271e-15	-4.596116e-22	-1.560599e-07	2.051712e+02	1.887746e+04	1.871335e+04	9.120846e+01	1.877449e-322
 497	3.503155e-07	7.594952e+10	5.704479e-06	1.564128e+04	5.330861e-02	1.021465e-15	-2.999748e-20	-1.584125e-07	2.082642e+02	1.878354e+04	1.861607e+04	8.938677e+01	1.877449e-322
 498	3.555966e-07	7.594952e+10	5.733001e-06	1.564128e+04	5.330861e-02	1.036602e-15	-4.759146e-20	-1.608006e-07	2.114038e+02	1.869009e+04	1.851920e+04	8.760107e+01	1.877449e-322
 499	3.609572e-07	7.594952e+10	5.761666e-06	1.564128e+04	5.330861e-02	1.038658e-15	3.639835e-20	-1.632247e-07	2.145908e+02	1.859710e+04	1.842275e+04	8.585063e+01	1.877449e-322
 500	3.663987e-07	7.594952e+10	5.790474e-06	1.564128e+04	5.330861e-02	1.052071e-15	-3.494131e-20	-1.656853e-07	2.178258e+02	1.850458e+04	1.832672e+04	8.413478e+01	1.877449e-322
 501	3.719222e-07	7.594952e+10	5.819427e-06	1.564128e+04	5.330861e-02	1.063287e-15	-3.764243e-20	-1.681831e-07	2.211095e+02	1.841252e+04	1.823110e+04	8.245282e+01	1.877449e-322
 502	3.775290e-07	7.594952e+10	5.848524e-06	1.564128e+04	5.330861e-02	1.073965e-15	-4.388689e-20	-1.707184e-07	2.244428e+02	1.832091e+04	1.813589e+04	8.080407e+01	1.877449e-322
 503	3.832203e-07	7.594952e+10	5.877766e-06	1.564128e+04	5.330861e-02	1.076482e-15	-4.292315e-20	-1.732920e-07	2.278263e+02	1.822977e+04	1.804108e+04	7.918790e+01	1.877449e-322
 504	3.889974e-07	7.594952e+10	5.907155e-06	1.564128e+04	5.330861e-02	1.091955e-15	1.103393e-19	-1.759044e-07	2.312608e+02	1.813907e+04	1.794668e+04	7.760365e+01	1.877449e-322
 505	3.948616e-07	7.594952e+10	5.936691e-06	1.564128e+04	5.330861e-02	1.105567e-15	-1.109084e-19	-1.785562e-07	2.347471e+02	1.804883e+04	1.785268e+04	7.605069e+01	1.877449e-322
 506	4.008142e-07	7.594952e+10	5.966374e-06	1.564128e+04	5.330861e-02	1.116664e-15	5.114322e-20	-1.812480e-07	2.382859e+02	1.795903e+04	1.775907e+04	7.452841e+01	1.877449e-322
 507	4.068565e-07	7.594952e+10	5.996206e-06	1.564128e+04	5.330861e-02	1.123276e-15	7.913502e-20	-1.839803e-07	2.418781e+02	1.786968e+04	1.766586e+04	7.303620e+01	1.877449e-322
 508	4.129899e-07	7.594952e+10	6.026187e-06	1.564128e+04	5.330861e-02	1.137245e-15	6.496165e-20	-1.867538e-07	2.455244e+02	1.778078e+04	1.757303e+04	7.157346e+01	1.877449e-322
 509	4.192158e-07	7.594952e+10	6.056318e-06	1.564128e+04	5.330861e-02	1.147749e-15	1.304840e-20	-1.895692e-07	2.492257e+02	1.769232e+04	1.748060e+04	7.013961e+01	1.877449e-322
 510	4.255355e-07	7.594952e+10	6.086600e-06	1.564128e+04	5.330861e-02	1.159875e-15	-1.162264e-20	-1.924270e-07	2.529829e+02	1.760430e+04	1.738855e+04	6.873409e+01	1.877449e-322
 511	4.319505e-07	7.594952e+10	6.117033e-06	1.564128e+04	5.330861e-02	1.178637e-15	-7.423089e-20	-1.953278e-07	2.567966e+02	1.751671e+04	1.729688e+04	6.735632e+01	1.877449e-322
 512	4.384622e-07	7.594952e+10	6.147618e-06	1.564128e+04	5.330861e-02	1.190262e-15	-4.143363e-20	-1.982724e-07	2.606678e+02	1.742956e+04	1.720558e+04	6.600578e+01	1.877449e-322
 513	4.450721e-07	7.594952e+10	6.178356e-06	1.564128e+04	5.330861e-02	1.188609e-15	2.997582e-20	-2.012614e-07	2.645974e+02	1.734285e+04	1.711467e+04	6.468191e+01	1.877449e-322
 514	4.517816e-07	7.594952e+10	6.209248e-06	1.564128e+04	5.330861e-02	1.198799e-15	3.763401e-20	-2.042954e-07	2.685863e+02	1.725657e+04	1.702412e+04	6.338418e+01	1.877449e-322
 515	4.585923e-07	7.594952e+10	6.240294e-06	1.564128e+04	5.330861e-02	1.224499e-15	-2.132381e-20	-2.073752e-07	2.726353e+02	1.717071e+04	1.693395e+04	6.211210e+01	1.877449e-322
 516	4.655056e-07	7.594952e+10	6.271496e-06	1.564128e+04	5.330861e-02	1.228601e-15	-4.672277e-20	-2.105014e-07	2.767453e+02	1.708529e+04	1.684414e+04	6.086514e+01	1.877449e-322
 517	4.725232e-07	7.594952e+10	6.302853e-06	1.564128e+04	5.330861e-02	1.245046e-15	-1.949138e-20	-2.136748e-07	2.809172e+02	1.700029e+04	1.675469e+04	5.964281e+01	1.877449e-322
 518	4.796465e-07	7.594952e+10	6.334367e-06	1.564128e+04	5.330861e-02	1.247498e-15	3.183833e-20	-2.168959e-07	2.851521e+02	1.691571e+04	1.666561e+04	5.844462e+01	1.877449e-322
 519	4.868772e-07	7.594952e+10	6.366039e-06	1.564128e+04	5.330861e-02	1.274437e-15	-4.159365e-21	-2.201657e-07	2.894508e+02	1.683155e+04	1.657688e+04	5.727010e+01	1.877449e-322
 520	4.942170e-07	7.594952e+10	6.397869e-06	1.564128e+04	5.330861e-02	1.285190e-15	-5.089537e-20	-2.234847e-07	2.938143e+02	1.674781e+04	1.648850e+04	5.611878e+01	1.877449e-322
 521	5.016674e-07	7.594952e+10	6.429859e-06	1.564128e+04	5.330861e-02	1.304243e-15	5.304784e-21	-2.268538e-07	2.982436e+02	1.666449e+04	1.640048e+04	5.499020e+01	1.877449e-322
 522	5.092301e-07	7.594952e+10	6.462008e-06	1.564128e+04	5.330861e-02	1.302379e-15	-4.245392e-20	-2.302736e-07	3.027397e+02	1.658158e+04	1.631280e+04	5.388392e+01	1.877449e-322
 523	5.169068e-07	7.594952e+10	6.494318e-06	1.564128e+04	5.330861e-02	1.319725e-15	3.588099e-20	-2.337450e-07	3.073035e+02	1.649908e+04	1.622547e+04	5.279948e+01	1.877449e-322
 524	5.246992e-07	7.594952e+10	6.526790e-06	1.564128e+04	5.330861e-02	1.320421e-15	2.837079e-21	-2.372687e-07	3.119361e+02	1.641700e+04	1.613847e+04	5.173647e+01	1.877449e-322
 525	5.326091e-07	7.594952e+10	6.559424e-06	1.564128e+04	5.330861e-02	1.348971e-15	2.474804e-20	-2.408456e-07	3.166386e+02	1.633532e+04	1.605182e+04	5.069445e+01	1.877449e-322
 526	5.406382e-07	7.594952e+10	6.592221e-06	1.564128e+04	5.330861e-02	1.356315e-15	4.679135e-21	-2.444764e-07	3.214120e+02	1.625405e+04	1.596550e+04	4.967302e+01	1.877449e-322
 527	5.487884e-07	7.594952e+10	6.625182e-06	1.564128e+04	5.330861e-02	1.372422e-15	6.016701e-20	-2.481619e-07	3.262573e+02	1.617319e+04	1.587952e+04	4.867176e+01	1.877449e-322
 528	5.570615e-07	7.594952e+10	6.658308e-06	1.564128e+04	5.330861e-02	1.388076e-15	-1.292447e-20	-2.519030e-07	3.311757e+02	1.609272e+04	1.579386e+04	4.769028e+01	1.877449e-322
 529	5.654593e-07	7.594952e+10	6.691599e-06	1.564128e+04	5.330861e-02	1.397948e-15	-5.551435e-20	-2.557004e-07	3.361682e+02	1.601266e+04	1.570853e+04	4.672818e+01	1.877449e-322
 530	5.739836e-07	7.594952e+10	6.725057e-06	1.564128e+04	5.330861e-02	1.416385e-15	1.214746e-19	-2.595551e-07	3.412360e+02	1.593299e+04	1.562352e+04	4.578509e+01	1.877449e-322
 531	5.826365e-07	7.594952e+10	6.758683e-06	1.564128e+04	5.330861e-02	1.439267e-15	-4.245392e-20	-2.634680e-07	3.463801e+02	1.585373e+04	1.553883e+04	4.486063e+01	1.877449e-322
 532	5.914198e-07	7.594952e+10	6.792476e-06	1.564128e+04	5.330861e-02	1.442008e-15	4.555930e-20	-2.674398e-07	3.516019e+02	1.577485e+04	1.545446e+04	4.395443e+01	1.877449e-322
 533	6.003356e-07	7.594952e+10	6.826438e-06	1.564128e+04	5.330861e-02	1.458822e-15	4.389532e-20	-2.714715e-07	3.569023e+02	1.569637e+04	1.537040e+04	4.306613e+01	1.877449e-322
 534	6.093857e-07	7.594952e+10	6.860571e-06	1.564128e+04	5.330861e-02	1.469430e-15	9.229892e-20	-2.755639e-07	3.622826e+02	1.561828e+04	1.528665e+04	4.219537e+01	1.877449e-322
 535	6.185722e-07	7.594952e+10	6.894873e-06	1.564128e+04	5.330861e-02	1.486837e-15	7.199539e-20	-2.797181e-07	3.677441e+02	1.554058e+04	1.520321e+04	4.134181e+01	1.877449e-322
 536	6.278973e-07	7.594952e+10	6.929348e-06	1.564128e+04	5.330861e-02	1.509726e-15	4.130008e-20	-2.839349e-07	3.732879e+02	1.546326e+04	1.512007e+04	4.050512e+01	1.877449e-322
 537	6.373629e-07	7.594952e+10	6.963995e-06	1.564128e+04	5.330861e-02	1.515214e-15	4.550997e-20	-2.882152e-07	3.789153e+02	1.538633e+04	1.503723e+04	3.968495e+01	1.877449e-322
 538	6.469713e-07	7.594952e+10	6.998815e-06	1.564128e+04	5.330861e-02	1.531530e-15	-7.725205e-20	-2.925601e-07	3.846274e+02	1.530978e+04	1.495469e+04	3.888098e+01	1.877449e-322
 539	6.567244e-07	7.594952e+10	7.033809e-06	1.564128e+04	5.330861e-02	1.556471e-15	1.026895e-19	-2.969705e-07	3.904258e+02	1.523361e+04	1.487245e+04	3.809289e+01	1.877449e-322
 540	6.666246e-07	7.594952e+10	7.068978e-06	1.564128e+04	5.330861e-02	1.566298e-15	2.579360e-20	-3.014474e-07	3.963115e+02	1.515782e+04	1.479049e+04	3.732037e+01	1.877449e-322
 541	6.766741e-07	7.594952e+10	7.104323e-06	1.564128e+04	5.330861e-02	1.581350e-15	-2.936341e-20	-3.059917e-07	4.022859e+02	1.508241e+04	1.470882e+04	3.656310e+01	1.877449e-322
 542	6.868750e-07	7.594952e+10	7.139844e-06	1.564128e+04	5.330861e-02	1.596320e-15	2.274476e-20	-3.106046e-07	4.083504e+02	1.500737e+04	1.462744e+04	3.582080e+01	1.877449e-322
 543	6.972298e-07	7.594952e+10	7.175543e-06	1.564128e+04	5.330861e-02	1.601747e-15	-1.164442e-19	-3.152870e-07	4.145064e+02	1.493271e+04	1.454634e+04	3.509316e+01	1.877449e-322
 544	7.077406e-07	7.594952e+10	7.211421e-06	1.564128e+04	5.330861e-02	1.630588e-15	1.209669e-20	-3.200400e-07	4.207551e+02	1.485842e+04	1.446551e+04	3.437989e+01	1.877449e-322
 545	7.184099e-07	7.594952e+10	7.247478e-06	1.564128e+04	5.330861e-02	1.645126e-15	8.761016e-20	-3.248646e-07	4.270980e+02	1.478449e+04	1.438496e+04	3.368071e+01	1.877449e-322
 546	7.292400e-07	7.594952e+10	7.283716e-06	1.564128e+04	5.330861e-02	1.656562e-15	-1.070967e-19	-3.297620e-07	4.335366e+02	1.471094e+04	1.430468e+04	3.299533e+01	1.877449e-322
 547	7.402334e-07	7.594952e+10	7.320134e-06	1.564128e+04	5.330861e-02	1.682860e-15	-1.595093e-19	-3.347332e-07	4.400722e+02	1.463775e+04	1.422467e+04	3.232350e+01	1.877449e-322
 548	7.513925e-07	7.594952e+10	7.356735e-06	1.564128e+04	5.330861e-02	1.684533e-15	1.038578e-20	-3.397793e-07	4.467064e+02	1.456493e+04	1.414493e+04	3.166494e+01	1.877449e-322
 549	7.627198e-07	7.594952e+10	7.393519e-06	1.564128e+04	5.330861e-02	1.710202e-15	8.254721e-20	-3.449016e-07	4.534405e+02	1.449246e+04	1.406545e+04	3.101939e+01	1.877449e-322
