 130	6.747677e-05	7.594952e+10	3.294435e-05	1.564128e+04	1.994393e+00	3.389345e-14	1.793438e-18	-3.051296e-05	4.011526e+04	1.216479e+05	8.112784e+04	2.022369e+00	1.877449e-322
 131	6.849399e-05	7.594952e+10	3.310907e-05	1.564128e+04	1.994393e+00	3.421876e-14	-1.733337e-19	-3.097295e-05	4.072000e+04	1.210427e+05	7.990603e+04	1.962329e+00	1.877449e-322
 132	6.952654e-05	7.594952e+10	3.327461e-05	1.564128e+04	1.994393e+00	3.458384e-14	8.753700e-19	-3.143987e-05	4.133386e+04	1.204405e+05	7.867796e+04	1.903475e+00	1.877449e-322
 133	7.057467e-05	7.594952e+10	3.344099e-05	1.564128e+04	1.994393e+00	3.507774e-14	-2.321178e-18	-3.191383e-05	4.195697e+04	1.198413e+05	7.744347e+04	1.845783e+00	1.877449e-322
 134	7.163859e-05	7.594952e+10	3.360819e-05	1.564128e+04	1.994393e+00	3.545517e-14	1.840757e-18	-3.239494e-05	4.258948e+04	1.192451e+05	7.620242e+04	1.789231e+00	1.877449e-322
 135	7.271855e-05	7.594952e+10	3.377623e-05	1.564128e+04	1.994393e+00	3.567116e-14	1.475493e-18	-3.288330e-05	4.323152e+04	1.186518e+05	7.495465e+04	1.733796e+00	1.877449e-322
 136	7.381479e-05	7.594952e+10	3.394511e-05	1.564128e+04	1.994393e+00	3.598625e-14	-6.052820e-19	-3.337901e-05	4.388324e+04	1.180615e+05	7.369998e+04	1.679456e+00	1.877449e-322
 137	7.492756e-05	7.594952e+10	3.411484e-05	1.564128e+04	1.994393e+00	3.642315e-14	-8.938893e-19	-3.388221e-05	4.454478e+04	1.174742e+05	7.243827e+04	1.626190e+00	1.877449e-322
 138	7.605710e-05	7.594952e+10	3.428541e-05	1.564128e+04	1.994393e+00	3.667058e-14	-7.315670e-19	-3.439299e-05	4.521630e+04	1.168897e+05	7.116934e+04	1.573975e+00	1.877449e-322
 139	7.720367e-05	7.594952e+10	3.445684e-05	1.564128e+04	1.994393e+00	3.718506e-14	5.583102e-19	-3.491146e-05	4.589794e+04	1.163082e+05	6.989302e+04	1.522792e+00	1.877449e-322
 140	7.836752e-05	7.594952e+10	3.462913e-05	1.564128e+04	1.994393e+00	3.734269e-14	-7.518572e-19	-3.543776e-05	4.658986e+04	1.157295e+05	6.860916e+04	1.472620e+00	1.877449e-322
 141	7.954892e-05	7.594952e+10	3.480227e-05	1.564128e+04	1.994393e+00	3.783566e-14	9.232659e-20	-3.597199e-05	4.729221e+04	1.151538e+05	6.731757e+04	1.423439e+00	1.877449e-322
 142	8.074813e-05	7.594952e+10	3.497628e-05	1.564128e+04	1.994393e+00	3.841493e-14	-3.967194e-19	-3.651427e-05	4.800514e+04	1.145809e+05	6.601808e+04	1.375229e+00	1.877449e-322
 143	8.196542e-05	7.594952e+10	3.515116e-05	1.564128e+04	1.994393e+00	3.865337e-14	-1.944711e-19	-3.706473e-05	4.872883e+04	1.140108e+05	6.471051e+04	1.327972e+00	1.877449e-322
 144	8.320106e-05	7.594952e+10	3.532692e-05	1.564128e+04	1.994393e+00	3.911447e-14	-1.209717e-18	-3.762348e-05	4.946342e+04	1.134436e+05	6.339469e+04	1.281648e+00	1.877449e-322
 145	8.445533e-05	7.594952e+10	3.550355e-05	1.564128e+04	1.994393e+00	3.912154e-14	-2.704037e-18	-3.819066e-05	5.020909e+04	1.128792e+05	6.207043e+04	1.236239e+00	1.877449e-322
 146	8.572850e-05	7.594952e+10	3.568107e-05	1.564128e+04	1.994393e+00	3.989768e-14	7.954409e-20	-3.876639e-05	5.096600e+04	1.123176e+05	6.073755e+04	1.191727e+00	1.877449e-322
 147	8.702087e-05	7.594952e+10	3.585948e-05	1.564128e+04	1.994393e+00	4.042263e-14	2.069802e-18	-3.935080e-05	5.173432e+04	1.117588e+05	5.939587e+04	1.148094e+00	1.877449e-322
 148	8.833272e-05	7.594952e+10	3.603878e-05	1.564128e+04	1.994393e+00	4.059619e-14	3.261077e-19	-3.994402e-05	5.251422e+04	1.112028e+05	5.804519e+04	1.105323e+00	1.877449e-322
 149	8.966435e-05	7.594952e+10	3.621897e-05	1.564128e+04	1.994393e+00	4.110374e-14	2.600699e-18	-4.054618e-05	5.330588e+04	1.106495e+05	5.668532e+04	1.063397e+00	1.877449e-322
 150	9.101605e-05	7.594952e+10	3.640006e-05	1.564128e+04	1.994393e+00	4.143780e-14	-1.641396e-18	-4.115742e-05	5.410947e+04	1.100990e+05	5.531607e+04	1.022299e+00	1.877449e-322
 151	9.238813e-05	7.594952e+10	3.658206e-05	1.564128e+04	1.994393e+00	4.195717e-14	-1.688560e-18	-4.177787e-05	5.492518e+04	1.095513e+05	5.393724e+04	9.820131e-01	1.877449e-322
 152	9.378089e-05	7.594952e+10	3.676497e-05	1.564128e+04	1.994393e+00	4.260373e-14	-1.692141e-19	-4.240768e-05	5.575318e+04	1.090063e+05	5.254864e+04	9.425227e-01	1.877449e-322
 153	9.519465e-05	7.594952e+10	3.694880e-05	1.564128e+04	1.994393e+00	4.305271e-14	-6.808990e-19	-4.304698e-05	5.659367e+04	1.084639e+05	5.115005e+04	9.038123e-01	1.877449e-322
 154	9.662972e-05	7.594952e+10	3.713354e-05	1.564128e+04	1.994393e+00	4.341022e-14	-7.487001e-19	-4.369592e-05	5.744682e+04	1.079243e+05	4.974128e+04	8.658666e-01	1.877449e-322
 155	9.808643e-05	7.594952e+10	3.731921e-05	1.564128e+04	1.994393e+00	4.356485e-14	1.539521e-18	-4.435464e-05	5.831284e+04	1.073874e+05	4.832212e+04	8.286703e-01	1.877449e-322
 156	9.956509e-05	7.594952e+10	3.750575e-05	1.564128e+04	1.994393e+00	4.396912e-14	3.807798e-18	-4.502329e-05	5.919191e+04	1.068531e+05	4.689236e+04	7.922088e-01	1.877449e-322
 157	1.010660e-04	7.594952e+10	3.769314e-05	1.564128e+04	1.994393e+00	4.453879e-14	-3.151887e-18	-4.570192e-05	6.008419e+04	1.063216e+05	4.545183e+04	7.564690e-01	1.877449e-322
 158	1.025893e-04	7.594952e+10	3.788138e-05	1.564128e+04	1.994393e+00	4.498871e-14	-9.008965e-19	-4.639061e-05	6.098984e+04	1.057930e+05	4.400034e+04	7.214372e-01	1.877449e-322
 159	1.041355e-04	7.594952e+10	3.807045e-05	1.564128e+04	1.994393e+00	4.548284e-14	5.017361e-18	-4.708953e-05	6.190907e+04	1.052672e+05	4.253768e+04	6.870993e-01	1.877449e-322
 160	1.057049e-04	7.594952e+10	3.826031e-05	1.564128e+04	1.994393e+00	4.602118e-14	-2.348553e-18	-4.779879e-05	6.284207e+04	1.047442e+05	4.106364e+04	6.534419e-01	1.877449e-322
 161	1.072977e-04	7.594952e+10	3.845096e-05	1.564128e+04	1.994393e+00	4.627245e-14	-1.331074e-18	-4.851843e-05	6.378900e+04	1.042243e+05	3.957804e+04	6.204523e-01	1.877449e-322
 162	1.089143e-04	7.594952e+10	3.864240e-05	1.564128e+04	1.994393e+00	4.693106e-14	1.380779e-18	-4.924861e-05	6.475007e+04	1.037073e+05	3.808064e+04	5.881174e-01	1.877449e-322
 163	1.105551e-04	7.594952e+10	3.883464e-05	1.564128e+04	1.994393e+00	4.721735e-14	-5.427171e-19	-4.998949e-05	6.572550e+04	1.031932e+05	3.657124e+04	5.564240e-01	1.877449e-322
 164	1.122203e-04	7.594952e+10	3.902770e-05	1.564128e+04	1.994393e+00	4.765039e-14	-3.604895e-19	-5.074120e-05	6.671547e+04	1.026820e+05	3.504961e+04	5.253595e-01	1.877449e-322
 165	1.139103e-04	7.594952e+10	3.921692e-05	1.564128e+04	1.994393e+00	4.809558e-14	2.454701e-18	-5.150393e-05	6.772021e+04	1.021737e+05	3.351551e+04	4.949115e-01	1.877449e-322
 166	1.155841e-04	7.594952e+10	3.939724e-05	1.564128e+04	1.994393e+00	4.921266e-14	-3.628882e-18	-5.226237e-05	6.873124e+04	1.016803e+05	3.200751e+04	4.656908e-01	1.877449e-322
 167	1.171931e-04	7.594952e+10	3.956920e-05	1.564128e+04	1.994393e+00	5.049850e-14	-6.680395e-19	-5.299895e-05	6.973869e+04	1.012146e+05	3.056989e+04	4.383491e-01	1.877449e-322
 168	1.187403e-04	7.594952e+10	3.973255e-05	1.564128e+04	1.994393e+00	5.139139e-14	-8.189269e-19	-5.371449e-05	7.074230e+04	1.007743e+05	2.919854e+04	4.127451e-01	1.877449e-322
 169	1.202186e-04	7.594952e+10	3.988749e-05	1.564128e+04	1.994393e+00	5.238137e-14	-3.268392e-19	-5.440064e-05	7.171076e+04	1.003597e+05	2.789551e+04	3.890003e-01	1.877449e-322
 170	1.216280e-04	7.594952e+10	4.003444e-05	1.564128e+04	1.994393e+00	5.373156e-14	-3.168635e-18	-5.505521e-05	7.263332e+04	9.996963e+04	2.665861e+04	3.670301e-01	1.877449e-322
 171	1.229718e-04	7.594952e+10	4.017390e-05	1.564128e+04	1.994393e+00	5.436219e-14	-1.318484e-18	-5.567895e-05	7.350932e+04	9.960243e+04	2.548403e+04	3.466775e-01	1.877449e-322
 172	1.242537e-04	7.594952e+10	4.030630e-05	1.564128e+04	1.994393e+00	5.564966e-14	-1.751472e-18	-5.627344e-05	7.434122e+04	9.925646e+04	2.436778e+04	3.277830e-01	1.877449e-322
 173	1.254771e-04	7.594952e+10	4.043211e-05	1.564128e+04	1.994393e+00	5.628585e-14	1.257420e-18	-5.684005e-05	7.513102e+04	9.893025e+04	2.330629e+04	3.102086e-01	1.877449e-322
 174	1.266453e-04	7.594952e+10	4.055166e-05	1.564128e+04	1.994393e+00	5.755266e-14	-1.217764e-18	-5.738056e-05	7.588218e+04	9.862229e+04	2.229608e+04	2.938251e-01	1.877449e-322
 175	1.277612e-04	7.594952e+10	4.066538e-05	1.564128e+04	1.994393e+00	5.844198e-14	-5.484538e-18	-5.789595e-05	7.659584e+04	9.833143e+04	2.133421e+04	2.785296e-01	1.877449e-322
 176	1.288277e-04	7.594952e+10	4.077367e-05	1.564128e+04	1.994393e+00	5.949449e-14	-1.793169e-18	-5.838797e-05	7.727555e+04	9.805635e+04	2.041775e+04	2.642200e-01	1.877449e-322
 177	1.298474e-04	7.594952e+10	4.087675e-05	1.564128e+04	1.994393e+00	6.035893e-14	-6.382470e-18	-5.885812e-05	7.792419e+04	9.779589e+04	1.954407e+04	2.508087e-01	1.877449e-322
 178	1.308225e-04	7.594952e+10	4.097487e-05	1.564128e+04	1.994393e+00	6.106331e-14	-3.947482e-18	-5.930693e-05	7.854203e+04	9.754927e+04	1.871086e+04	2.382274e-01	1.877449e-322
 179	1.317553e-04	7.594952e+10	4.106836e-05	1.564128e+04	1.994393e+00	6.181643e-14	-7.493161e-19	-5.973520e-05	7.913008e+04	9.731567e+04	1.791597e+04	2.264117e-01	1.877449e-322
 180	1.326477e-04	7.594952e+10	4.115748e-05	1.564128e+04	1.994393e+00	6.274492e-14	2.053362e-18	-6.014416e-05	7.969055e+04	9.709418e+04	1.715732e+04	2.152993e-01	1.877449e-322
 181	1.335017e-04	7.594952e+10	4.124249e-05	1.564128e+04	1.994393e+00	6.383295e-14	-5.104683e-18	-6.053488e-05	8.022532e+04	9.688399e+04	1.643299e+04	2.048354e-01	1.877449e-322
 182	1.343193e-04	7.594952e+10	4.132364e-05	1.564128e+04	1.994393e+00	6.422958e-14	-1.295190e-18	-6.090835e-05	8.073604e+04	9.668436e+04	1.574119e+04	1.949710e-01	1.877449e-322
 183	1.351021e-04	7.594952e+10	4.140112e-05	1.564128e+04	1.994393e+00	6.479548e-14	-3.616908e-18	-6.126546e-05	8.122416e+04	9.649462e+04	1.508026e+04	1.856622e-01	1.877449e-322
 184	1.358516e-04	7.594952e+10	4.147515e-05	1.564128e+04	1.994393e+00	6.616791e-14	-3.167826e-18	-6.160703e-05	8.169099e+04	9.631416e+04	1.444864e+04	1.768694e-01	1.877449e-322
 185	1.365695e-04	7.594952e+10	4.154591e-05	1.564128e+04	1.994393e+00	6.655211e-14	-1.723327e-19	-6.193383e-05	8.213769e+04	9.614243e+04	1.384488e+04	1.685570e-01	1.877449e-322
 186	1.372572e-04	7.594952e+10	4.161357e-05	1.564128e+04	1.994393e+00	6.753150e-14	-3.878333e-18	-6.224656e-05	8.256536e+04	9.597889e+04	1.326762e+04	1.606923e-01	1.877449e-322
 187	1.379160e-04	7.594952e+10	4.167829e-05	1.564128e+04	1.994393e+00	6.831181e-14	4.561888e-18	-6.254588e-05	8.297495e+04	9.582308e+04	1.271557e+04	1.532459e-01	1.877449e-322
 188	1.385472e-04	7.594952e+10	4.174007e-05	1.564128e+04	1.994393e+00	6.853558e-14	5.117234e-18	-6.283241e-05	8.336740e+04	9.567456e+04	1.218752e+04	1.461904e-01	1.877449e-322
 189	1.391520e-04	7.594952e+10	4.179906e-05	1.564128e+04	1.994393e+00	6.934758e-14	3.026603e-18	-6.310695e-05	8.374294e+04	9.553324e+04	1.168237e+04	1.395028e-01	1.877449e-322
 190	1.397315e-04	7.594952e+10	4.185539e-05	1.564128e+04	1.994393e+00	7.037673e-14	6.505213e-19	-6.337004e-05	8.410235e+04	9.539871e+04	1.119907e+04	1.331600e-01	1.877449e-322
 191	1.402868e-04	7.594952e+10	4.190922e-05	1.564128e+04	1.994393e+00	7.056441e-14	-2.547875e-18	-6.362220e-05	8.444640e+04	9.527059e+04	1.073657e+04	1.271406e-01	1.877449e-322
 192	1.408190e-04	7.594952e+10	4.196067e-05	1.564128e+04	1.994393e+00	7.119096e-14	-3.349553e-18	-6.386390e-05	8.477582e+04	9.514852e+04	1.029392e+04	1.214251e-01	1.877449e-322
 193	1.413291e-04	7.594952e+10	4.200985e-05	1.564128e+04	1.994393e+00	7.181031e-14	2.726445e-18	-6.409559e-05	8.509131e+04	9.503216e+04	9.870194e+03	1.159953e-01	1.877449e-322
 194	1.418180e-04	7.594952e+10	4.205689e-05	1.564128e+04	1.994393e+00	7.237701e-14	-4.306316e-18	-6.431772e-05	8.539351e+04	9.492119e+04	9.464536e+03	1.108344e-01	1.877449e-322
 195	1.422867e-04	7.594952e+10	4.210188e-05	1.564128e+04	1.994393e+00	7.322955e-14	-2.589842e-18	-6.453068e-05	8.568303e+04	9.481533e+04	9.076122e+03	1.059267e-01	1.877449e-322
 196	1.427360e-04	7.594952e+10	4.214493e-05	1.564128e+04	1.994393e+00	7.370314e-14	5.094980e-18	-6.473489e-05	8.596046e+04	9.471431e+04	8.704171e+03	1.012578e-01	1.877449e-322
 197	1.431668e-04	7.594952e+10	4.218614e-05	1.564128e+04	1.994393e+00	7.436239e-14	-3.048010e-18	-6.493071e-05	8.622633e+04	9.461787e+04	8.347944e+03	9.681432e-02	1.877449e-322
 198	1.435798e-04	7.594952e+10	4.222558e-05	1.564128e+04	1.994393e+00	7.453136e-14	-2.518845e-18	-6.511851e-05	8.648118e+04	9.452578e+04	8.006738e+03	9.258359e-02	1.877449e-322
 199	1.439758e-04	7.594952e+10	4.226334e-05	1.564128e+04	1.994393e+00	7.528454e-14	-5.831283e-18	-6.529862e-05	8.672548e+04	9.443782e+04	7.679885e+03	8.855397e-02	1.877449e-322
 200	1.443555e-04	7.594952e+10	4.229950e-05	1.564128e+04	1.994393e+00	7.599283e-14	-1.838986e-18	-6.547139e-05	8.695971e+04	9.435377e+04	7.366751e+03	8.471453e-02	1.877449e-322
 201	1.447196e-04	7.594952e+10	4.233414e-05	1.564128e+04	1.994393e+00	7.671738e-14	-7.213333e-18	-6.563713e-05	8.718432e+04	9.427345e+04	7.066731e+03	8.105508e-02	1.877449e-322
 202	1.450688e-04	7.594952e+10	4.236733e-05	1.564128e+04	1.994393e+00	7.699688e-14	-7.336768e-18	-6.579612e-05	8.739971e+04	9.419667e+04	6.779251e+03	7.756605e-02	1.877449e-322
 203	1.454036e-04	7.594952e+10	4.239913e-05	1.564128e+04	1.994393e+00	7.764710e-14	-2.985021e-18	-6.594867e-05	8.760631e+04	9.412326e+04	6.503762e+03	7.423851e-02	1.877449e-322
 204	1.457248e-04	7.594952e+10	4.242960e-05	1.564128e+04	1.994393e+00	7.788308e-14	-2.664073e-18	-6.609503e-05	8.780449e+04	9.405305e+04	6.239743e+03	7.106405e-02	1.877449e-322
 205	1.460328e-04	7.594952e+10	4.245882e-05	1.564128e+04	1.994393e+00	7.837972e-14	-4.571899e-18	-6.623549e-05	8.799461e+04	9.398589e+04	5.986696e+03	6.803481e-02	1.877449e-322
 206	1.463282e-04	7.594952e+10	4.248682e-05	1.564128e+04	1.994393e+00	7.896984e-14	-5.151346e-18	-6.637027e-05	8.817702e+04	9.392164e+04	5.744149e+03	6.514338e-02	1.877449e-322
 207	1.466116e-04	7.594952e+10	4.251368e-05	1.564128e+04	1.994393e+00	7.973901e-14	1.224964e-18	-6.649963e-05	8.835206e+04	9.386015e+04	5.511649e+03	6.238281e-02	1.877449e-322
 208	1.468834e-04	7.594952e+10	4.253943e-05	1.564128e+04	1.994393e+00	8.006574e-14	-7.270238e-18	-6.662379e-05	8.852004e+04	9.380130e+04	5.288765e+03	5.974653e-02	1.877449e-322
 209	1.471441e-04	7.594952e+10	4.256414e-05	1.564128e+04	1.994393e+00	8.016371e-14	-8.313166e-18	-6.674297e-05	8.868126e+04	9.374496e+04	5.075086e+03	5.722840e-02	1.877449e-322
 210	1.473942e-04	7.594952e+10	4.258784e-05	1.564128e+04	1.994393e+00	8.118550e-14	-6.337501e-18	-6.685738e-05	8.883601e+04	9.369102e+04	4.870219e+03	5.482258e-02	1.877449e-322
 211	1.476342e-04	7.594952e+10	4.261058e-05	1.564128e+04	1.994393e+00	8.092983e-14	1.142185e-18	-6.696722e-05	8.898458e+04	9.363936e+04	4.673790e+03	5.252359e-02	1.877449e-322
 212	1.478643e-04	7.594952e+10	4.263237e-05	1.564128e+04	1.994393e+00	8.139222e-14	-4.971544e-18	-6.707269e-05	8.912721e+04	9.358988e+04	4.635562e+03	5.201062e-02	1.877449e-322
 213	1.480851e-04	7.594952e+10	4.265323e-05	1.564128e+04	1.994393e+00	8.203480e-14	-8.784579e-18	-6.717387e-05	8.926406e+04	9.354254e+04	4.725118e+03	5.293416e-02	1.877449e-322
 214	1.482969e-04	7.594952e+10	4.267322e-05	1.564128e+04	1.994393e+00	8.263534e-14	-7.993835e-18	-6.727092e-05	8.939531e+04	9.349726e+04	4.808442e+03	5.378853e-02	1.877449e-322
 215	1.485002e-04	7.594952e+10	4.269236e-05	1.564128e+04	1.994393e+00	8.296869e-14	-1.300658e-18	-6.736399e-05	8.952120e+04	9.345395e+04	4.885814e+03	5.457717e-02	1.877449e-322
 216	1.486951e-04	7.594952e+10	4.271069e-05	1.564128e+04	1.994393e+00	8.363467e-14	-7.499630e-18	-6.745326e-05	8.964196e+04	9.341251e+04	4.957503e+03	5.530338e-02	1.877449e-322
 217	1.488822e-04	7.594952e+10	4.272825e-05	1.564128e+04	1.994393e+00	8.366146e-14	-2.411734e-18	-6.753889e-05	8.975779e+04	9.337287e+04	5.023765e+03	5.597024e-02	1.877449e-322
 218	1.490617e-04	7.594952e+10	4.274507e-05	1.564128e+04	1.994393e+00	8.385565e-14	-2.803910e-18	-6.762101e-05	8.986890e+04	9.333493e+04	5.084847e+03	5.658072e-02	1.877449e-322
 219	1.492339e-04	7.594952e+10	4.276118e-05	1.564128e+04	1.994393e+00	8.410108e-14	-6.722515e-18	-6.769978e-05	8.997549e+04	9.329862e+04	5.140983e+03	5.713759e-02	1.877449e-322
 220	1.493991e-04	7.594952e+10	4.277662e-05	1.564128e+04	1.994393e+00	8.476564e-14	5.323217e-19	-6.777534e-05	9.007774e+04	9.326388e+04	5.192398e+03	5.764352e-02	1.877449e-322
 221	1.495577e-04	7.594952e+10	4.279140e-05	1.564128e+04	1.994393e+00	8.522367e-14	5.239053e-18	-6.784781e-05	9.017584e+04	9.323062e+04	5.239307e+03	5.810101e-02	1.877449e-322
 222	1.497098e-04	7.594952e+10	4.280557e-05	1.564128e+04	1.994393e+00	8.568354e-14	-1.377738e-18	-6.791733e-05	9.026995e+04	9.319879e+04	5.281917e+03	5.851245e-02	1.877449e-322
 223	1.498558e-04	7.594952e+10	4.281915e-05	1.564128e+04	1.994393e+00	8.630290e-14	-4.289837e-19	-6.798400e-05	9.036025e+04	9.316831e+04	5.320423e+03	5.888013e-02	1.877449e-322
 224	1.499958e-04	7.594952e+10	4.283216e-05	1.564128e+04	1.994393e+00	8.602147e-14	-3.146111e-18	-6.804796e-05	9.044688e+04	9.313914e+04	5.355016e+03	5.920620e-02	1.877449e-322
 225	1.501302e-04	7.594952e+10	4.284462e-05	1.564128e+04	1.994393e+00	8.687978e-14	-7.100600e-18	-6.810931e-05	9.052999e+04	9.311120e+04	5.385875e+03	5.949271e-02	1.877449e-322
 226	1.502592e-04	7.594952e+10	4.285656e-05	1.564128e+04	1.994393e+00	8.734986e-14	1.954336e-18	-6.816815e-05	9.060974e+04	9.308446e+04	5.413173e+03	5.974162e-02	1.877449e-322
 227	1.503829e-04	7.594952e+10	4.286801e-05	1.564128e+04	1.994393e+00	8.739876e-14	1.200169e-18	-6.822460e-05	9.068626e+04	9.305885e+04	5.437075e+03	5.995478e-02	1.877449e-322
 228	1.505017e-04	7.594952e+10	4.287897e-05	1.564128e+04	1.994393e+00	8.795810e-14	-2.913716e-18	-6.827874e-05	9.075968e+04	9.303433e+04	5.457741e+03	6.013398e-02	1.877449e-322
 229	1.506156e-04	7.594952e+10	4.288948e-05	1.564128e+04	1.994393e+00	8.780336e-14	-2.058444e-18	-6.833067e-05	9.083013e+04	9.301085e+04	5.475321e+03	6.028089e-02	1.877449e-322
 230	1.507250e-04	7.594952e+10	4.289955e-05	1.564128e+04	1.994393e+00	8.848881e-14	-8.588991e-18	-6.838048e-05	9.089773e+04	9.298836e+04	5.489961e+03	6.039712e-02	1.877449e-322
 231	1.508299e-04	7.594952e+10	4.290920e-05	1.564128e+04	1.994393e+00	8.880292e-14	-4.081313e-18	-6.842826e-05	9.096259e+04	9.296683e+04	5.501801e+03	6.048421e-02	1.877449e-322
 232	1.509306e-04	7.594952e+10	4.291845e-05	1.564128e+04	1.994393e+00	8.889697e-14	7.279093e-19	-6.847409e-05	9.102484e+04	9.294621e+04	5.510972e+03	6.054361e-02	1.877449e-322
 233	1.510273e-04	7.594952e+10	4.292731e-05	1.564128e+04	1.994393e+00	8.918069e-14	-1.337619e-18	-6.851805e-05	9.108456e+04	9.292645e+04	5.517603e+03	6.057671e-02	1.877449e-322
 234	1.511200e-04	7.594952e+10	4.293580e-05	1.564128e+04	1.994393e+00	8.942398e-14	-1.146836e-17	-6.856021e-05	9.114188e+04	9.290754e+04	5.521815e+03	6.058483e-02	1.877449e-322
 235	1.512090e-04	7.594952e+10	4.294394e-05	1.564128e+04	1.994393e+00	8.997324e-14	-2.867284e-18	-6.860065e-05	9.119688e+04	9.288942e+04	5.523727e+03	6.056925e-02	1.877449e-322
 236	1.512944e-04	7.594952e+10	4.295174e-05	1.564128e+04	1.994393e+00	8.993329e-14	-6.675544e-18	-6.863944e-05	9.124966e+04	9.287207e+04	5.523449e+03	6.053117e-02	1.877449e-322
 237	1.513764e-04	7.594952e+10	4.295922e-05	1.564128e+04	1.994393e+00	9.071861e-14	-8.415965e-18	-6.867664e-05	9.130030e+04	9.285544e+04	5.521089e+03	6.047174e-02	1.877449e-322
 238	1.514551e-04	7.594952e+10	4.296638e-05	1.564128e+04	1.994393e+00	9.088295e-14	-2.731758e-18	-6.871232e-05	9.134891e+04	9.283952e+04	5.516749e+03	6.039206e-02	1.877449e-322
 239	1.515306e-04	7.594952e+10	4.297324e-05	1.564128e+04	1.994393e+00	9.097490e-14	-2.039193e-18	-6.874655e-05	9.139555e+04	9.282428e+04	5.510529e+03	6.029318e-02	1.877449e-322
 240	1.516030e-04	7.594952e+10	4.297982e-05	1.564128e+04	1.994393e+00	9.159138e-14	-1.310706e-17	-6.877937e-05	9.144031e+04	9.280967e+04	5.502521e+03	6.017610e-02	1.877449e-322
 241	1.516725e-04	7.594952e+10	4.298612e-05	1.564128e+04	1.994393e+00	9.131991e-14	-6.415659e-18	-6.881085e-05	9.148327e+04	9.279568e+04	5.492817e+03	6.004177e-02	1.877449e-322
 242	1.517393e-04	7.594952e+10	4.299217e-05	1.564128e+04	1.994393e+00	9.188668e-14	1.954721e-18	-6.884104e-05	9.152450e+04	9.278228e+04	5.481503e+03	5.989110e-02	1.877449e-322
 243	1.518033e-04	7.594952e+10	4.299795e-05	1.564128e+04	1.994393e+00	9.219229e-14	-1.028213e-17	-6.886999e-05	9.156406e+04	9.276945e+04	5.468661e+03	5.972498e-02	1.877449e-322
 244	1.518648e-04	7.594952e+10	4.300350e-05	1.564128e+04	1.994393e+00	9.262365e-14	-2.127439e-18	-6.889775e-05	9.160203e+04	9.275715e+04	5.454371e+03	5.954422e-02	1.877449e-322
 245	1.519238e-04	7.594952e+10	4.300882e-05	1.564128e+04	1.994393e+00	9.259028e-14	-7.107145e-18	-6.892438e-05	9.163846e+04	9.274538e+04	5.438709e+03	5.934963e-02	1.877449e-322
 246	1.519804e-04	7.594952e+10	4.301391e-05	1.564128e+04	1.994393e+00	9.296551e-14	-5.195007e-18	-6.894991e-05	9.167343e+04	9.273410e+04	5.421747e+03	5.914196e-02	1.877449e-322
 247	1.520347e-04	7.594952e+10	4.301879e-05	1.564128e+04	1.994393e+00	9.341031e-14	-8.762325e-18	-6.897440e-05	9.170699e+04	9.272330e+04	5.403554e+03	5.892195e-02	1.877449e-322
 248	1.520868e-04	7.594952e+10	4.302347e-05	1.564128e+04	1.994393e+00	9.382438e-14	-6.364067e-18	-6.899788e-05	9.173920e+04	9.271296e+04	5.384199e+03	5.869027e-02	1.877449e-322
 249	1.521369e-04	7.594952e+10	4.302795e-05	1.564128e+04	1.994393e+00	9.367132e-14	-6.808990e-18	-6.902039e-05	9.177011e+04	9.270305e+04	5.363743e+03	5.844760e-02	1.877449e-322
 250	1.521849e-04	7.594952e+10	4.303224e-05	1.564128e+04	1.994393e+00	9.415006e-14	-6.223228e-18	-6.904198e-05	9.179978e+04	9.269356e+04	5.342249e+03	5.819457e-02	1.877449e-322
 251	1.522310e-04	7.594952e+10	4.303635e-05	1.564128e+04	1.994393e+00	9.424141e-14	-8.690096e-18	-6.906268e-05	9.182825e+04	9.268448e+04	5.319774e+03	5.793179e-02	1.877449e-322
 252	1.522752e-04	7.594952e+10	4.325154e-05	1.564128e+04	4.760180e+00	9.440997e-14	-1.718853e-17	-6.908252e-05	9.185557e+04	2.187996e+05	1.277551e+05	1.390825e+00	1.877449e-322
 253	1.545708e-04	7.594952e+10	4.346779e-05	1.564128e+04	4.760180e+00	9.536172e-14	-9.071261e-18	-7.012395e-05	9.324031e+04	2.177110e+05	1.252730e+05	1.343550e+00	1.877449e-322
 254	1.569010e-04	7.594952e+10	4.368513e-05	1.564128e+04	4.760180e+00	9.621666e-14	-7.705151e-18	-7.118108e-05	9.464592e+04	2.166279e+05	1.227755e+05	1.297209e+00	1.877449e-322
 255	1.592663e-04	7.594952e+10	4.390356e-05	1.564128e+04	4.760180e+00	9.730850e-14	-1.181927e-17	-7.225414e-05	9.607272e+04	2.155501e+05	1.202622e+05	1.251783e+00	1.877449e-322
 256	1.616673e-04	7.594952e+10	4.412308e-05	1.564128e+04	4.760180e+00	9.825058e-14	-1.047325e-17	-7.334338e-05	9.752102e+04	2.144777e+05	1.177327e+05	1.207254e+00	1.877449e-322
 257	1.641044e-04	7.594952e+10	4.434369e-05	1.564128e+04	4.760180e+00	9.928981e-14	-3.050859e-19	-7.444904e-05	9.899117e+04	2.134107e+05	1.151866e+05	1.163605e+00	1.877449e-322
