  24	2.959312e-10	7.594952e+10	5.392536e-07	1.564128e+04	5.332376e-02	9.202572e-18	-2.581555e-22	-1.338200e-10	1.759325e-01	1.987576e+05	1.992275e+05	1.132409e+06	1.877449e-322
  25	3.003924e-10	7.594952e+10	5.419499e-07	1.564128e+04	5.332376e-02	9.174894e-18	3.186525e-23	-1.358373e-10	1.785847e-01	1.977687e+05	1.982363e+05	1.110041e+06	1.877449e-322
  26	3.049209e-10	7.594952e+10	5.446596e-07	1.564128e+04	5.332376e-02	9.336326e-18	5.076257e-22	-1.378851e-10	1.812769e-01	1.967848e+05	1.972500e+05	1.088115e+06	1.877449e-322
  27	3.095176e-10	7.594952e+10	5.473829e-07	1.564128e+04	5.332376e-02	9.388369e-18	-1.611780e-22	-1.399637e-10	1.840096e-01	1.958058e+05	1.962687e+05	1.066622e+06	1.877449e-322
  28	3.141836e-10	7.594952e+10	5.501199e-07	1.564128e+04	5.332376e-02	9.478492e-18	-3.073540e-22	-1.420737e-10	1.867836e-01	1.948316e+05	1.952922e+05	1.045553e+06	1.877449e-322
  29	3.189199e-10	7.594952e+10	5.528705e-07	1.564128e+04	5.332376e-02	9.609129e-18	-3.446053e-22	-1.442155e-10	1.895994e-01	1.938623e+05	1.943206e+05	1.024901e+06	1.877449e-322
  30	3.237277e-10	7.594952e+10	5.556348e-07	1.564128e+04	5.332376e-02	9.700785e-18	4.781668e-23	-1.463895e-10	1.924576e-01	1.928978e+05	1.933538e+05	1.004657e+06	1.877449e-322
  31	3.286079e-10	7.594952e+10	5.584130e-07	1.564128e+04	5.332376e-02	9.799968e-18	7.361061e-22	-1.485964e-10	1.953590e-01	1.919381e+05	1.923919e+05	9.848122e+05	1.877449e-322
  32	3.335617e-10	7.594952e+10	5.612050e-07	1.564128e+04	5.332376e-02	9.865345e-18	2.006665e-22	-1.508365e-10	1.983040e-01	1.909832e+05	1.914347e+05	9.653597e+05	1.877449e-322
  33	3.385902e-10	7.594952e+10	5.640111e-07	1.564128e+04	5.332376e-02	9.934401e-18	1.078907e-22	-1.531104e-10	2.012935e-01	1.900331e+05	1.904823e+05	9.462914e+05	1.877449e-322
  34	3.436945e-10	7.594952e+10	5.668311e-07	1.564128e+04	5.332376e-02	1.008522e-17	1.063792e-21	-1.554185e-10	2.043280e-01	1.890876e+05	1.895346e+05	9.275998e+05	1.877449e-322
  35	3.488758e-10	7.594952e+10	5.696653e-07	1.564128e+04	5.332376e-02	1.021730e-17	-6.882519e-23	-1.577615e-10	2.074083e-01	1.881469e+05	1.885917e+05	9.092774e+05	1.877449e-322
  36	3.541351e-10	7.594952e+10	5.725136e-07	1.564128e+04	5.332376e-02	1.028782e-17	-5.952222e-22	-1.601397e-10	2.105350e-01	1.872108e+05	1.876534e+05	8.913169e+05	1.877449e-322
  37	3.594737e-10	7.594952e+10	5.753762e-07	1.564128e+04	5.332376e-02	1.031567e-17	2.172571e-22	-1.625539e-10	2.137088e-01	1.862794e+05	1.867198e+05	8.737111e+05	1.877449e-322
  38	3.648928e-10	7.594952e+10	5.782531e-07	1.564128e+04	5.332376e-02	1.051722e-17	-2.718886e-22	-1.650044e-10	2.169305e-01	1.853527e+05	1.857908e+05	8.564532e+05	1.877449e-322
  39	3.703937e-10	7.594952e+10	5.811443e-07	1.564128e+04	5.332376e-02	1.049592e-17	2.671699e-22	-1.674918e-10	2.202008e-01	1.844305e+05	1.848665e+05	8.395361e+05	1.877449e-322
  40	3.759774e-10	7.594952e+10	5.840500e-07	1.564128e+04	5.332376e-02	1.066825e-17	-1.811620e-22	-1.700168e-10	2.235203e-01	1.835130e+05	1.839467e+05	8.229531e+05	1.877449e-322
  41	3.816453e-10	7.594952e+10	5.869703e-07	1.564128e+04	5.332376e-02	1.086921e-17	-5.564670e-24	-1.725798e-10	2.268899e-01	1.826000e+05	1.830316e+05	8.066977e+05	1.877449e-322
  42	3.873986e-10	7.594952e+10	5.899051e-07	1.564128e+04	5.332376e-02	1.083724e-17	4.729969e-22	-1.751815e-10	2.303103e-01	1.816915e+05	1.821210e+05	7.907634e+05	1.877449e-322
  43	3.932387e-10	7.594952e+10	5.928547e-07	1.564128e+04	5.332376e-02	1.096269e-17	4.690490e-23	-1.778224e-10	2.337823e-01	1.807876e+05	1.812149e+05	7.751439e+05	1.877449e-322
  44	3.991668e-10	7.594952e+10	5.958189e-07	1.564128e+04	5.332376e-02	1.106594e-17	-1.205992e-23	-1.805031e-10	2.373066e-01	1.798881e+05	1.803133e+05	7.598329e+05	1.877449e-322
  45	4.051843e-10	7.594952e+10	5.987980e-07	1.564128e+04	5.332376e-02	1.123093e-17	-3.650404e-22	-1.832242e-10	2.408840e-01	1.789932e+05	1.794162e+05	7.448243e+05	1.877449e-322
  46	4.112925e-10	7.594952e+10	6.017920e-07	1.564128e+04	5.332376e-02	1.132915e-17	2.914308e-22	-1.859863e-10	2.445153e-01	1.781026e+05	1.785236e+05	7.301121e+05	1.877449e-322
  47	4.174928e-10	7.594952e+10	6.048010e-07	1.564128e+04	5.332376e-02	1.146987e-17	-3.887279e-22	-1.887901e-10	2.482014e-01	1.772166e+05	1.776354e+05	7.156906e+05	1.877449e-322
  48	4.237866e-10	7.594952e+10	6.078250e-07	1.564128e+04	5.332376e-02	1.162668e-17	-1.609712e-22	-1.916361e-10	2.519431e-01	1.763349e+05	1.767517e+05	7.015539e+05	1.877449e-322
  49	4.301752e-10	7.594952e+10	6.108641e-07	1.564128e+04	5.332376e-02	1.171894e-17	-4.742941e-22	-1.945250e-10	2.557412e-01	1.754576e+05	1.758723e+05	6.876964e+05	1.877449e-322
  50	4.366602e-10	7.594952e+10	6.139184e-07	1.564128e+04	5.332376e-02	1.180426e-17	6.610959e-22	-1.974575e-10	2.595965e-01	1.745847e+05	1.749973e+05	6.741127e+05	1.877449e-322
  51	4.432429e-10	7.594952e+10	6.169880e-07	1.564128e+04	5.332376e-02	1.197883e-17	-6.728456e-22	-2.004342e-10	2.635100e-01	1.737161e+05	1.741267e+05	6.607973e+05	1.877449e-322
  52	4.499248e-10	7.594952e+10	6.200730e-07	1.564128e+04	5.332376e-02	1.204824e-17	-5.677467e-23	-2.034558e-10	2.674824e-01	1.728518e+05	1.732604e+05	6.477449e+05	1.877449e-322
  53	4.567075e-10	7.594952e+10	6.231733e-07	1.564128e+04	5.332376e-02	1.214151e-17	-6.670648e-22	-2.065229e-10	2.715147e-01	1.719919e+05	1.723984e+05	6.349503e+05	1.877449e-322
  54	4.635924e-10	7.594952e+10	6.262892e-07	1.564128e+04	5.332376e-02	1.220989e-17	-7.544921e-22	-2.096363e-10	2.756079e-01	1.711362e+05	1.715407e+05	6.224084e+05	1.877449e-322
  55	4.705811e-10	7.594952e+10	6.294207e-07	1.564128e+04	5.332376e-02	1.234196e-17	1.857396e-22	-2.127966e-10	2.797627e-01	1.702848e+05	1.706872e+05	6.101143e+05	1.877449e-322
  56	4.776752e-10	7.594952e+10	6.325678e-07	1.564128e+04	5.332376e-02	1.258620e-17	2.058552e-23	-2.160045e-10	2.839801e-01	1.694376e+05	1.698380e+05	5.980630e+05	1.877449e-322
  57	4.848762e-10	7.594952e+10	6.357306e-07	1.564128e+04	5.332376e-02	1.262125e-17	3.107755e-22	-2.192608e-10	2.882612e-01	1.685946e+05	1.689930e+05	5.862498e+05	1.877449e-322
  58	4.921858e-10	7.594952e+10	6.389092e-07	1.564128e+04	5.332376e-02	1.279084e-17	-4.876606e-23	-2.225662e-10	2.926067e-01	1.677558e+05	1.681523e+05	5.746699e+05	1.877449e-322
  59	4.996055e-10	7.594952e+10	6.421038e-07	1.564128e+04	5.332376e-02	1.289461e-17	6.968903e-22	-2.259214e-10	2.970178e-01	1.669212e+05	1.673157e+05	5.633187e+05	1.877449e-322
  60	5.071371e-10	7.594952e+10	6.453143e-07	1.564128e+04	5.332376e-02	1.305869e-17	8.647797e-23	-2.293272e-10	3.014954e-01	1.660908e+05	1.664833e+05	5.521917e+05	1.877449e-322
  61	5.147823e-10	7.594952e+10	6.485409e-07	1.564128e+04	5.332376e-02	1.313084e-17	-6.625341e-22	-2.327843e-10	3.060405e-01	1.652644e+05	1.656550e+05	5.412846e+05	1.877449e-322
  62	5.225427e-10	7.594952e+10	6.517836e-07	1.564128e+04	5.332376e-02	1.327864e-17	-5.409385e-22	-2.362936e-10	3.106541e-01	1.644422e+05	1.648308e+05	5.305928e+05	1.877449e-322
  63	5.304201e-10	7.594952e+10	6.550425e-07	1.564128e+04	5.332376e-02	1.351805e-17	-1.250302e-21	-2.398557e-10	3.153372e-01	1.636241e+05	1.640108e+05	5.201123e+05	1.877449e-322
  64	5.384163e-10	7.594952e+10	6.583177e-07	1.564128e+04	5.332376e-02	1.358463e-17	8.161641e-22	-2.434716e-10	3.200910e-01	1.628101e+05	1.631948e+05	5.098388e+05	1.877449e-322
  65	5.465330e-10	7.594952e+10	6.616093e-07	1.564128e+04	5.332376e-02	1.368325e-17	8.986941e-22	-2.471420e-10	3.249164e-01	1.620001e+05	1.623829e+05	4.997682e+05	1.877449e-322
  66	5.547720e-10	7.594952e+10	6.649174e-07	1.564128e+04	5.332376e-02	1.380458e-17	-1.592699e-22	-2.508677e-10	3.298146e-01	1.611941e+05	1.615750e+05	4.898965e+05	1.877449e-322
  67	5.631353e-10	7.594952e+10	6.682419e-07	1.564128e+04	5.332376e-02	1.389257e-17	-4.631271e-22	-2.546495e-10	3.347866e-01	1.603921e+05	1.607711e+05	4.802198e+05	1.877449e-322
  68	5.716246e-10	7.594952e+10	6.715831e-07	1.564128e+04	5.332376e-02	1.423392e-17	-1.155421e-22	-2.584884e-10	3.398335e-01	1.595942e+05	1.599713e+05	4.707342e+05	1.877449e-322
  69	5.802419e-10	7.594952e+10	6.749411e-07	1.564128e+04	5.332376e-02	1.428072e-17	4.146431e-22	-2.623851e-10	3.449565e-01	1.588002e+05	1.591754e+05	4.614360e+05	1.877449e-322
  70	5.889891e-10	7.594952e+10	6.783158e-07	1.564128e+04	5.332376e-02	1.446097e-17	2.725936e-22	-2.663406e-10	3.501568e-01	1.580101e+05	1.583835e+05	4.523215e+05	1.877449e-322
  71	5.978682e-10	7.594952e+10	6.817073e-07	1.564128e+04	5.332376e-02	1.457208e-17	2.030916e-22	-2.703557e-10	3.554355e-01	1.572240e+05	1.575955e+05	4.433870e+05	1.877449e-322
  72	6.068811e-10	7.594952e+10	6.851159e-07	1.564128e+04	5.332376e-02	1.464200e-17	1.019970e-21	-2.744314e-10	3.607937e-01	1.564418e+05	1.568114e+05	4.346290e+05	1.877449e-322
  73	6.160300e-10	7.594952e+10	6.885415e-07	1.564128e+04	5.332376e-02	1.485746e-17	-5.127204e-22	-2.785685e-10	3.662327e-01	1.556635e+05	1.560312e+05	4.260440e+05	1.877449e-322
  74	6.253167e-10	7.594952e+10	6.919842e-07	1.564128e+04	5.332376e-02	1.499497e-17	8.025156e-22	-2.827679e-10	3.717537e-01	1.548890e+05	1.552550e+05	4.176286e+05	1.877449e-322
  75	6.347434e-10	7.594952e+10	6.954441e-07	1.564128e+04	5.332376e-02	1.513495e-17	1.018974e-21	-2.870307e-10	3.773579e-01	1.541184e+05	1.544825e+05	4.093793e+05	1.877449e-322
  76	6.443122e-10	7.594952e+10	6.989213e-07	1.564128e+04	5.332376e-02	1.517327e-17	4.889389e-22	-2.913577e-10	3.830467e-01	1.533517e+05	1.537140e+05	4.012931e+05	1.877449e-322
  77	6.540253e-10	7.594952e+10	7.024159e-07	1.564128e+04	5.332376e-02	1.547529e-17	4.381801e-22	-2.957500e-10	3.888211e-01	1.525887e+05	1.529492e+05	3.933665e+05	1.877449e-322
  78	6.638849e-10	7.594952e+10	7.059280e-07	1.564128e+04	5.332376e-02	1.564831e-17	4.778472e-22	-3.002084e-10	3.946827e-01	1.518296e+05	1.521883e+05	3.855965e+05	1.877449e-322
  79	6.738930e-10	7.594952e+10	7.094576e-07	1.564128e+04	5.332376e-02	1.576930e-17	2.887424e-22	-3.047341e-10	4.006325e-01	1.510742e+05	1.514311e+05	3.779800e+05	1.877449e-322
  80	6.840520e-10	7.594952e+10	7.130049e-07	1.564128e+04	5.332376e-02	1.599445e-17	-9.881424e-22	-3.093280e-10	4.066721e-01	1.503226e+05	1.506777e+05	3.705140e+05	1.877449e-322
  81	6.943642e-10	7.594952e+10	7.165700e-07	1.564128e+04	5.332376e-02	1.605606e-17	5.277036e-23	-3.139912e-10	4.128028e-01	1.495747e+05	1.499281e+05	3.631954e+05	1.877449e-322
  82	7.048318e-10	7.594952e+10	7.201528e-07	1.564128e+04	5.332376e-02	1.621046e-17	-7.191959e-22	-3.187246e-10	4.190258e-01	1.488306e+05	1.491821e+05	3.560213e+05	1.877449e-322
  83	7.154572e-10	7.594952e+10	7.237536e-07	1.564128e+04	5.332376e-02	1.641064e-17	5.560722e-22	-3.235294e-10	4.253427e-01	1.480901e+05	1.484399e+05	3.489890e+05	1.877449e-322
  84	7.262429e-10	7.594952e+10	7.273723e-07	1.564128e+04	5.332376e-02	1.643577e-17	-4.380485e-22	-3.284067e-10	4.317548e-01	1.473534e+05	1.477014e+05	3.420956e+05	1.877449e-322
  85	7.371911e-10	7.594952e+10	7.310092e-07	1.564128e+04	5.332376e-02	1.669357e-17	1.642330e-22	-3.333575e-10	4.382635e-01	1.466202e+05	1.469666e+05	3.353383e+05	1.877449e-322
  86	7.483043e-10	7.594952e+10	7.346642e-07	1.564128e+04	5.332376e-02	1.678200e-17	9.081127e-22	-3.383829e-10	4.448704e-01	1.458908e+05	1.462354e+05	3.287146e+05	1.877449e-322
  87	7.595851e-10	7.594952e+10	7.383376e-07	1.564128e+04	5.332376e-02	1.712539e-17	1.416979e-21	-3.434840e-10	4.515769e-01	1.451650e+05	1.455078e+05	3.222216e+05	1.877449e-322
  88	7.710359e-10	7.594952e+10	7.420293e-07	1.564128e+04	5.332376e-02	1.721894e-17	-2.270987e-23	-3.486621e-10	4.583845e-01	1.444428e+05	1.447839e+05	3.158569e+05	1.877449e-322
  89	7.826594e-10	7.594952e+10	7.457394e-07	1.564128e+04	5.332376e-02	1.750718e-17	-2.167589e-23	-3.539182e-10	4.652947e-01	1.437241e+05	1.440636e+05	3.096179e+05	1.877449e-322
  90	7.944581e-10	7.594952e+10	7.494681e-07	1.564128e+04	5.332376e-02	1.776295e-17	1.025328e-21	-3.592536e-10	4.723091e-01	1.430091e+05	1.433468e+05	3.035022e+05	1.877449e-322
  91	8.064346e-10	7.594952e+10	7.532154e-07	1.564128e+04	5.332376e-02	1.787351e-17	-6.510475e-22	-3.646694e-10	4.794292e-01	1.422976e+05	1.426337e+05	2.975073e+05	1.877449e-322
  92	8.185917e-10	7.594952e+10	7.569815e-07	1.564128e+04	5.332376e-02	1.787112e-17	-2.086751e-23	-3.701668e-10	4.866566e-01	1.415897e+05	1.419240e+05	2.916307e+05	1.877449e-322
  93	8.309321e-10	7.594952e+10	7.607664e-07	1.564128e+04	5.332376e-02	1.802185e-17	-2.094835e-22	-3.757471e-10	4.939930e-01	1.408852e+05	1.412179e+05	2.858703e+05	1.877449e-322
  94	8.434585e-10	7.594952e+10	7.645703e-07	1.564128e+04	5.332376e-02	1.828949e-17	8.471269e-22	-3.814116e-10	5.014400e-01	1.401843e+05	1.405153e+05	2.802236e+05	1.877449e-322
  95	8.561738e-10	7.594952e+10	7.683931e-07	1.564128e+04	5.332376e-02	1.851570e-17	-6.896430e-22	-3.871614e-10	5.089993e-01	1.394869e+05	1.398162e+05	2.746885e+05	1.877449e-322
  96	8.690807e-10	7.594952e+10	7.722351e-07	1.564128e+04	5.332376e-02	1.868808e-17	-6.380570e-23	-3.929979e-10	5.166725e-01	1.387929e+05	1.391206e+05	2.692627e+05	1.877449e-322
  97	8.821822e-10	7.594952e+10	7.760962e-07	1.564128e+04	5.332376e-02	1.883984e-17	-1.371089e-21	-3.989224e-10	5.244614e-01	1.381024e+05	1.384285e+05	2.639441e+05	1.877449e-322
  98	8.954812e-10	7.594952e+10	7.799767e-07	1.564128e+04	5.332376e-02	1.900828e-17	6.873495e-22	-4.049362e-10	5.323678e-01	1.374153e+05	1.377398e+05	2.587305e+05	1.877449e-322
  99	9.089807e-10	7.594952e+10	7.838766e-07	1.564128e+04	5.332376e-02	1.927112e-17	-7.410786e-23	-4.110407e-10	5.403933e-01	1.367317e+05	1.370545e+05	2.536199e+05	1.877449e-322
 100	9.226837e-10	7.594952e+10	7.877960e-07	1.564128e+04	5.332376e-02	1.942342e-17	9.487386e-22	-4.172371e-10	5.485398e-01	1.360514e+05	1.363726e+05	2.486103e+05	1.877449e-322
 101	9.365932e-10	7.594952e+10	7.917350e-07	1.564128e+04	5.332376e-02	1.961710e-17	3.815371e-22	-4.235270e-10	5.568091e-01	1.353745e+05	1.356941e+05	2.436996e+05	1.877449e-322
 102	9.507125e-10	7.594952e+10	7.956936e-07	1.564128e+04	5.332376e-02	1.988147e-17	-1.488305e-21	-4.299118e-10	5.652030e-01	1.347010e+05	1.350190e+05	2.388859e+05	1.877449e-322
 103	9.650446e-10	7.594952e+10	7.996721e-07	1.564128e+04	5.332376e-02	1.994091e-17	-6.625153e-22	-4.363927e-10	5.737236e-01	1.340309e+05	1.343473e+05	2.341673e+05	1.877449e-322
 104	9.795928e-10	7.594952e+10	8.036705e-07	1.564128e+04	5.332376e-02	2.027361e-17	-2.081111e-23	-4.429714e-10	5.823725e-01	1.333641e+05	1.336789e+05	2.295419e+05	1.877449e-322
 105	9.943603e-10	7.594952e+10	8.076888e-07	1.564128e+04	5.332376e-02	2.048815e-17	1.990197e-21	-4.496493e-10	5.911518e-01	1.327005e+05	1.330138e+05	2.250078e+05	1.877449e-322
 106	1.009350e-09	7.594952e+10	8.117273e-07	1.564128e+04	5.332376e-02	2.087782e-17	-2.905096e-22	-4.564278e-10	6.000635e-01	1.320403e+05	1.323520e+05	2.205633e+05	1.877449e-322
 107	1.024566e-09	7.594952e+10	8.157859e-07	1.564128e+04	5.332376e-02	2.091335e-17	1.473848e-21	-4.633085e-10	6.091096e-01	1.313834e+05	1.316935e+05	2.162066e+05	1.877449e-322
 108	1.040012e-09	7.594952e+10	8.198648e-07	1.564128e+04	5.332376e-02	2.107921e-17	4.000546e-23	-4.702929e-10	6.182920e-01	1.307298e+05	1.310383e+05	2.119360e+05	1.877449e-322
 109	1.055690e-09	7.594952e+10	8.239642e-07	1.564128e+04	5.332376e-02	2.131632e-17	-5.706230e-22	-4.773827e-10	6.276128e-01	1.300794e+05	1.303864e+05	2.077497e+05	1.877449e-322
 110	1.071605e-09	7.594952e+10	8.280840e-07	1.564128e+04	5.332376e-02	2.137220e-17	-5.553954e-22	-4.845793e-10	6.370741e-01	1.294322e+05	1.297377e+05	2.036461e+05	1.877449e-322
 111	1.087759e-09	7.594952e+10	8.322244e-07	1.564128e+04	5.332376e-02	2.162676e-17	-1.032735e-21	-4.918843e-10	6.466781e-01	1.287883e+05	1.290922e+05	1.996236e+05	1.877449e-322
 112	1.104158e-09	7.594952e+10	8.363855e-07	1.564128e+04	5.332376e-02	2.194244e-17	-2.892688e-22	-4.992996e-10	6.564269e-01	1.281475e+05	1.284499e+05	1.956805e+05	1.877449e-322
 113	1.120803e-09	7.594952e+10	8.405675e-07	1.564128e+04	5.332376e-02	2.211391e-17	-5.197514e-22	-5.068266e-10	6.663226e-01	1.275100e+05	1.278109e+05	1.918153e+05	1.877449e-322
 114	1.137699e-09	7.594952e+10	8.447703e-07	1.564128e+04	5.332376e-02	2.244379e-17	3.443891e-22	-5.144670e-10	6.763675e-01	1.268756e+05	1.271750e+05	1.880265e+05	1.877449e-322
 115	1.154850e-09	7.594952e+10	8.489941e-07	1.564128e+04	5.332376e-02	2.253507e-17	-5.479132e-22	-5.222227e-10	6.865638e-01	1.262444e+05	1.265423e+05	1.843125e+05	1.877449e-322
 116	1.172260e-09	7.594952e+10	8.532391e-07	1.564128e+04	5.332376e-02	2.296146e-17	1.064957e-21	-5.300953e-10	6.969138e-01	1.256163e+05	1.259127e+05	1.806718e+05	1.877449e-322
 117	1.189932e-09	7.594952e+10	8.575053e-07	1.564128e+04	5.332376e-02	2.305836e-17	-1.720160e-23	-5.380865e-10	7.074199e-01	1.249914e+05	1.252862e+05	1.771031e+05	1.877449e-322
 118	1.207870e-09	7.594952e+10	8.617928e-07	1.564128e+04	5.332376e-02	2.320505e-17	2.600543e-22	-5.461982e-10	7.180843e-01	1.243695e+05	1.246629e+05	1.736048e+05	1.877449e-322
 119	1.226079e-09	7.594952e+10	8.661018e-07	1.564128e+04	5.332376e-02	2.358549e-17	-1.297922e-22	-5.544323e-10	7.289096e-01	1.237508e+05	1.240427e+05	1.701757e+05	1.877449e-322
 120	1.244562e-09	7.594952e+10	8.704323e-07	1.564128e+04	5.332376e-02	2.380796e-17	-8.192848e-23	-5.627904e-10	7.398980e-01	1.231351e+05	1.234255e+05	1.668143e+05	1.877449e-322
 121	1.263324e-09	7.594952e+10	8.747845e-07	1.564128e+04	5.332376e-02	2.395735e-17	-7.852764e-22	-5.712745e-10	7.510520e-01	1.225225e+05	1.228115e+05	1.635193e+05	1.877449e-322
 122	1.282369e-09	7.594952e+10	8.791584e-07	1.564128e+04	5.332376e-02	2.437862e-17	-4.127255e-22	-5.798866e-10	7.623742e-01	1.219129e+05	1.222005e+05	1.602893e+05	1.877449e-322
 123	1.301701e-09	7.594952e+10	8.835542e-07	1.564128e+04	5.332376e-02	2.460062e-17	-1.258781e-21	-5.886284e-10	7.738671e-01	1.213064e+05	1.215925e+05	1.571232e+05	1.877449e-322
 124	1.321324e-09	7.594952e+10	8.879720e-07	1.564128e+04	5.332376e-02	2.471481e-17	5.422921e-22	-5.975021e-10	7.855332e-01	1.207029e+05	1.209875e+05	1.540196e+05	1.877449e-322
 125	1.341243e-09	7.594952e+10	8.924118e-07	1.564128e+04	5.332376e-02	2.485159e-17	-7.143269e-22	-6.065095e-10	7.973753e-01	1.201023e+05	1.203856e+05	1.509773e+05	1.877449e-322
 126	1.361462e-09	7.594952e+10	8.968739e-07	1.564128e+04	5.332376e-02	2.525903e-17	5.798536e-22	-6.156527e-10	8.093958e-01	1.195048e+05	1.197866e+05	1.479951e+05	1.877449e-322
 127	1.381987e-09	7.594952e+10	9.013582e-07	1.564128e+04	5.332376e-02	2.539482e-17	-1.743847e-22	-6.249337e-10	8.215975e-01	1.189103e+05	1.191907e+05	1.450718e+05	1.877449e-322
 128	1.402820e-09	7.594952e+10	9.058650e-07	1.564128e+04	5.332376e-02	2.573461e-17	5.058773e-22	-6.343547e-10	8.339832e-01	1.183187e+05	1.185977e+05	1.422063e+05	1.877449e-322
 129	1.423968e-09	7.594952e+10	9.103944e-07	1.564128e+04	5.332376e-02	2.607494e-17	1.204939e-21	-6.439177e-10	8.465556e-01	1.177300e+05	1.180076e+05	1.393973e+05	1.877449e-322
